step,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J5_stopped,J5_accumulated_waiting_time,J5_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
2210.0,62,6492,41,1866,1928,0,2323.0,37.46774193548387,2.2988823113267967,41,3184.0,0.06394706503552244,41,3184.0
2220.0,60,6530,43,1876,1936,0,2595.0,43.25,1.7021662222160998,43,3290.0,0.07545303178422524,43,3290.0
2230.0,62,6571,48,1881,1943,0,3054.0,49.25806451612903,1.560528357312157,48,3640.0,0.06507455347732416,48,3640.0
2240.0,62,6604,39,1887,1949,0,1820.0,29.35483870967742,2.429446442247637,39,3332.0,0.10904633244669336,39,3332.0
2250.0,63,6629,42,1895,1958,0,1336.0,21.206349206349206,2.229069513249851,42,2171.0,0.07976932099916774,42,2171.0
2260.0,64,6664,33,1902,1966,0,806.0,12.59375,2.4909585638929803,33,1802.0,0.09792319525278433,33,1802.0
2270.0,64,6691,41,1911,1975,0,1038.0,16.21875,2.988148556011592,41,1734.0,0.08314051048712691,41,1734.0
2280.0,62,6729,38,1923,1985,0,1174.0,18.93548387096774,2.9093361039911056,38,1946.0,0.13143872393433786,38,1946.0
2290.0,64,6760,46,1932,1996,0,1572.0,24.5625,2.389079794213673,46,2278.0,0.10902834805806597,46,2278.0
2300.0,64,6790,45,1940,2004,0,1188.0,18.5625,1.3398321910513364,45,2431.0,0.05851878948041472,45,2431.0
2310.0,68,6805,46,1944,2012,0,1065.0,15.661764705882353,2.2718695701316665,46,2342.0,0.09762997245309252,46,2342.0
2320.0,67,6845,51,1951,2018,0,1548.0,23.104477611940297,1.9937340069788319,51,2325.0,0.06760575561526788,51,2325.0
2330.0,63,6892,43,1959,2022,0,1453.0,23.063492063492063,1.9692888339769934,43,2320.0,0.0721437746074539,43,2320.0
2340.0,63,6927,45,1966,2029,0,1760.0,27.936507936507937,2.1446341066782564,45,2363.0,0.07840372551806721,45,2363.0
2350.0,63,6959,40,1973,2036,0,1665.0,26.428571428571427,2.5268117843678315,40,2506.0,0.08148190126566773,40,2506.0
2360.0,62,6986,40,1983,2045,0,1865.0,30.080645161290324,2.45863941176325,40,2679.0,0.09162023459697208,40,2679.0
2370.0,65,7019,33,1990,2055,0,996.0,15.323076923076924,2.486859139327568,33,2596.0,0.11348515667490111,33,2596.0
2380.0,65,7048,40,1999,2064,0,934.0,14.36923076923077,2.932149003870353,40,1495.0,0.08241402825996096,40,1495.0
2390.0,62,7069,39,2010,2072,0,879.0,14.17741935483871,2.5665102811180796,39,1635.0,0.10125486997144158,39,1635.0
2400.0,61,7093,40,2018,2079,0,978.0,16.0327868852459,2.0288919735135686,40,1813.0,0.07763021459871253,40,1813.0
2410.0,66,7119,30,2024,2090,0,509.0,7.712121212121212,3.3093564252676817,30,1450.0,0.13881910329721853,30,1450.0
2420.0,66,7141,39,2036,2102,0,721.0,10.924242424242424,2.824131117674409,39,1429.0,0.118204725552431,39,1429.0
2430.0,70,7169,47,2046,2116,0,835.0,11.928571428571429,1.4750152599418997,47,1643.0,0.05585761952132277,47,1643.0
2440.0,72,7202,57,2051,2123,0,1355.0,18.819444444444443,1.3704093610040096,57,1835.0,0.04290845363777702,57,1835.0
2450.0,72,7243,47,2056,2128,0,1384.0,19.22222222222222,1.9777516272175701,47,2008.0,0.08671101484341051,47,2008.0
2460.0,77,7281,54,2063,2140,0,1768.0,22.961038961038962,2.258068296606651,54,2114.0,0.07962604262391983,54,2114.0
2470.0,76,7319,47,2072,2148,0,1170.0,15.394736842105264,2.0744026544314487,47,2128.0,0.07548236821625567,47,2128.0
2480.0,72,7351,44,2082,2154,0,1169.0,16.23611111111111,3.4152066927852216,44,1884.0,0.11774707832339583,44,1884.0
2490.0,65,7383,34,2096,2161,0,1092.0,16.8,2.7436403867088504,34,1785.0,0.11259595924945762,34,1785.0
2500.0,64,7408,42,2108,2172,0,1391.0,21.734375,2.444370821046916,42,1792.0,0.09242849888126785,42,1792.0
2510.0,67,7436,36,2115,2182,0,706.0,10.537313432835822,2.7007382878088952,36,1594.0,0.10262232312583607,36,1594.0
2520.0,68,7459,43,2126,2194,0,882.0,12.970588235294118,3.201147150935778,43,1319.0,0.09934427758248585,43,1319.0
2530.0,63,7485,32,2139,2202,0,634.0,10.063492063492063,2.77333787537494,32,1187.0,0.10707467567988693,32,1187.0
2540.0,60,7508,36,2150,2210,0,901.0,15.016666666666667,3.3839675569527534,36,1217.0,0.10467001116254591,36,1217.0
2550.0,58,7527,28,2162,2220,0,1034.0,17.82758620689655,3.3325575456298386,28,1185.0,0.12630206730367202,28,1185.0
2560.0,58,7552,34,2172,2230,0,1332.0,22.96551724137931,3.6407451370773916,34,1446.0,0.11151807118668806,34,1446.0
2570.0,55,7571,36,2186,2241,0,944.0,17.163636363636364,1.9721866005126194,36,1497.0,0.10309827736395547,36,1497.0
2580.0,60,7604,41,2190,2250,0,1003.0,16.716666666666665,1.8484360432414644,41,1417.0,0.0888145852776491,41,1417.0
2590.0,65,7636,40,2194,2259,0,951.0,14.63076923076923,2.1188949521612575,40,1484.0,0.09106746210992725,40,1484.0
2600.0,66,7657,46,2202,2268,0,1248.0,18.90909090909091,2.273918400796157,46,1705.0,0.06994826410059361,46,1705.0
2610.0,65,7679,35,2210,2275,0,1102.0,16.953846153846154,2.820378649976648,35,1803.0,0.12045623831332117,35,1803.0
2620.0,65,7713,42,2220,2285,0,1335.0,20.53846153846154,2.3033070852165576,42,1963.0,0.07591793630540325,42,1963.0
2630.0,68,7736,35,2227,2295,0,768.0,11.294117647058824,2.35195628238086,35,1916.0,0.08807244383157654,35,1916.0
2640.0,65,7767,39,2235,2300,0,911.0,14.015384615384615,3.1392801815679783,39,1673.0,0.09720427102951013,39,1673.0
2650.0,61,7810,35,2247,2308,0,654.0,10.721311475409836,2.2733904813873758,35,1562.0,0.09978746573559256,35,1562.0
2660.0,67,7844,46,2253,2320,0,810.0,12.08955223880597,1.9547740591367262,46,1523.0,0.05922706049878643,46,1523.0
2670.0,70,7879,53,2260,2330,0,1103.0,15.757142857142858,1.397769590369389,53,1702.0,0.05675101693832236,53,1702.0
2680.0,76,7909,45,2265,2341,0,973.0,12.802631578947368,2.3678078128602817,45,1866.0,0.08418701892629941,45,1866.0
2690.0,73,7934,46,2276,2349,0,1300.0,17.80821917808219,3.013499052164134,46,1970.0,0.10072697563349582,46,1970.0
2700.0,71,7957,49,2289,2360,0,1606.0,22.619718309859156,1.9758330533284212,49,2244.0,0.07950193056368533,49,2244.0
2710.0,75,7990,54,2296,2371,0,2069.0,27.586666666666666,2.1631097736752145,54,2613.0,0.07289378125047583,54,2613.0
2720.0,73,8018,48,2305,2378,0,1522.0,20.84931506849315,2.0148360553532347,48,2608.0,0.06424962683407351,48,2608.0
2730.0,68,8051,46,2315,2383,0,1482.0,21.794117647058822,2.503550519339212,46,2451.0,0.1022983127784641,46,2451.0
2740.0,65,8083,48,2324,2389,0,1950.0,30.0,2.5311048452997453,48,2478.0,0.08508311264157856,48,2478.0
2750.0,62,8112,43,2334,2396,0,2184.0,35.225806451612904,1.3847770190398039,43,2838.0,0.06538066326212127,43,2838.0
2760.0,65,8144,48,2337,2402,0,2548.0,39.2,1.3951393695201373,48,3213.0,0.040701877814298536,48,3213.0
2770.0,63,8180,41,2342,2405,0,1978.0,31.396825396825395,2.152797796530353,41,2810.0,0.05875986162434147,41,2810.0
2780.0,59,8209,39,2352,2411,0,1799.0,30.491525423728813,2.2476427354220485,39,2610.0,0.09972969566103483,39,2610.0
2790.0,65,8235,47,2357,2422,0,1785.0,27.46153846153846,2.2071743022054444,47,2385.0,0.09079176075733984,47,2385.0
2800.0,69,8264,45,2364,2433,0,1052.0,15.246376811594203,2.142699526061112,45,2137.0,0.07761271142127689,45,2137.0
2810.0,71,8286,53,2372,2443,0,1285.0,18.098591549295776,2.029846874407799,53,2071.0,0.06934698281962,53,2071.0
2820.0,71,8314,51,2380,2451,0,1300.0,18.309859154929576,1.8034519483178275,51,2236.0,0.07201152465086003,51,2236.0
2830.0,69,8348,50,2387,2456,0,1456.0,21.10144927536232,1.9280984831606656,50,2334.0,0.07155351653573212,50,2334.0
2840.0,72,8379,43,2394,2466,0,932.0,12.944444444444445,2.5620876697877395,43,2247.0,0.09177005491074693,43,2247.0
2850.0,71,8412,45,2405,2476,0,1036.0,14.591549295774648,3.1484361703035812,45,2193.0,0.103745949804569,45,2193.0
2860.0,65,8445,52,2418,2483,0,1524.0,23.446153846153845,1.6807540299166095,52,2400.0,0.06674379648587304,52,2400.0
2870.0,63,8478,35,2424,2487,0,1101.0,17.476190476190474,2.7963481187488726,35,2150.0,0.11146331741559319,35,2150.0
2880.0,64,8503,37,2435,2499,0,1250.0,19.53125,2.46355629502086,37,2046.0,0.10887555679510111,37,2046.0
2890.0,64,8520,43,2443,2507,0,1550.0,24.21875,1.9295217832224945,43,2350.0,0.07680468391057196,43,2350.0
2900.0,63,8556,51,2451,2514,0,2029.0,32.20634920634921,1.4848067417483715,51,2813.0,0.05278654667470439,51,2813.0
2910.0,66,8579,57,2456,2522,0,2556.0,38.72727272727273,1.2815289444801041,57,3340.0,0.04442408612761026,57,3340.0
2920.0,66,8611,49,2460,2526,0,2039.0,30.893939393939394,1.220339740928139,49,3269.0,0.04480260395111427,49,3269.0
2930.0,66,8647,50,2464,2530,0,2142.0,32.45454545454545,1.620049036690082,50,3191.0,0.06724643947497898,50,3191.0
2940.0,67,8689,46,2469,2536,0,1548.0,23.104477611940297,1.3221673207594145,46,3349.0,0.07038114522933944,46,3349.0
2950.0,70,8718,51,2473,2543,0,1437.0,20.52857142857143,2.063428890704478,51,2827.0,0.07135532193954995,51,2827.0
2960.0,71,8750,45,2480,2551,0,1627.0,22.91549295774648,1.927999967176158,45,2799.0,0.07603394369696032,45,2799.0
2970.0,73,8783,55,2486,2559,0,2078.0,28.465753424657535,1.5468716470991764,55,2911.0,0.03401941526461312,55,2911.0
2980.0,74,8823,47,2492,2566,0,1405.0,18.986486486486488,2.147949143313082,47,2743.0,0.06247956034898798,47,2743.0
2990.0,72,8861,53,2503,2575,0,1590.0,22.083333333333332,2.3178007483350793,53,2603.0,0.06968382140124044,53,2603.0
3000.0,70,8896,38,2513,2583,0,895.0,12.785714285714286,2.445690739538483,38,2295.0,0.08279653137167621,38,2295.0
3010.0,69,8930,37,2524,2593,0,911.0,13.202898550724637,3.5580184162987027,37,2015.0,0.14380009075004277,37,2015.0
3020.0,67,8955,33,2537,2604,0,1048.0,15.64179104477612,2.9837721086338074,33,1945.0,0.13263128024314128,33,1945.0
3030.0,67,8991,45,2547,2614,0,1361.0,20.313432835820894,2.2588478354707022,45,2162.0,0.06814391058678175,45,2162.0
3040.0,67,9029,43,2556,2623,0,1604.0,23.940298507462686,2.303100964791781,43,2317.0,0.07862532854078219,43,2317.0
3050.0,64,9054,49,2565,2629,0,2064.0,32.25,2.0516977325755867,49,2693.0,0.06401243585752872,49,2693.0
3060.0,65,9088,45,2573,2638,0,1840.0,28.307692307692307,1.8991524439841336,45,2923.0,0.07434698432968909,45,2923.0
3070.0,63,9133,43,2579,2642,0,1965.0,31.19047619047619,2.195214468714051,43,2839.0,0.08375482401724117,43,2839.0
3080.0,64,9160,41,2585,2649,0,1141.0,17.828125,1.6391875578004995,41,2863.0,0.07527848959601392,41,2863.0
3090.0,67,9185,47,2590,2657,0,1074.0,16.029850746268657,2.1898056358293503,47,2363.0,0.08761241732089388,47,2363.0
3100.0,68,9206,41,2597,2665,0,1222.0,17.970588235294116,2.328806591768704,41,2216.0,0.07101007533913833,41,2216.0
3110.0,66,9232,46,2607,2673,0,1657.0,25.106060606060606,2.736710462502688,46,2546.0,0.096252321683992,46,2546.0
3120.0,63,9259,46,2617,2680,0,1998.0,31.714285714285715,1.991427054009653,46,2715.0,0.07910943627242092,46,2715.0
3130.0,65,9288,48,2623,2688,0,2448.0,37.66153846153846,2.242454489535434,48,2871.0,0.08447259812347675,48,2871.0
3140.0,63,9324,36,2631,2694,0,1286.0,20.41269841269841,3.028159785241292,36,2369.0,0.10940948924233576,36,2369.0
3150.0,61,9350,42,2644,2705,0,1420.0,23.278688524590162,2.213661804543334,42,2042.0,0.09222050196423784,42,2042.0
3160.0,64,9384,36,2650,2714,0,1284.0,20.0625,2.67035566347006,36,2158.0,0.1029163201743022,36,2158.0
3170.0,63,9410,31,2660,2723,0,1447.0,22.96825396825397,3.8540803970853155,31,2217.0,0.15193550602303887,31,2217.0
3180.0,59,9440,34,2674,2733,0,1139.0,19.305084745762713,2.73727682028931,34,1949.0,0.12900544965835123,34,1949.0
3190.0,61,9459,39,2682,2743,0,681.0,11.163934426229508,2.534585952359978,39,1491.0,0.09763806033048562,39,1491.0
3200.0,64,9488,35,2690,2754,0,593.0,9.265625,2.900097635025963,35,1323.0,0.11782725547092855,35,1323.0
3210.0,64,9507,41,2700,2764,0,890.0,13.90625,2.756752459435203,41,1389.0,0.10968332459442012,41,1389.0
3220.0,64,9533,45,2710,2774,0,684.0,10.6875,1.8229578180277546,45,1418.0,0.06991457823785406,45,1418.0
3230.0,67,9559,52,2717,2784,0,1103.0,16.46268656716418,1.5667800717076807,52,1638.0,0.06797167001453093,52,1638.0
3240.0,72,9584,57,2722,2794,0,1401.0,19.458333333333332,1.646726961682165,57,1916.0,0.05653113583257781,57,1916.0
3250.0,70,9615,52,2728,2798,0,1443.0,20.614285714285714,1.1337812312853117,52,2195.0,0.052350240182980755,52,2195.0
3260.0,70,9639,51,2732,2802,0,1782.0,25.457142857142856,1.7537755922739922,51,2185.0,0.0525775863441608,51,2185.0
3270.0,71,9666,56,2739,2810,0,2317.0,32.63380281690141,1.8596369911559676,56,2531.0,0.05067548851542736,56,2531.0
3280.0,70,9685,62,2748,2818,0,2899.0,41.41428571428571,0.8850356006707827,62,3113.0,0.030939143902401885,62,3113.0
3290.0,71,9719,40,2751,2822,0,1862.0,26.225352112676056,2.713650855334358,40,2916.0,0.09934454828754226,40,2916.0
3300.0,64,9747,37,2763,2827,0,1728.0,27.0,3.534373146765133,37,2420.0,0.13258043557095228,37,2420.0
3310.0,57,9781,31,2777,2834,0,1008.0,17.68421052631579,2.8551082780054755,31,2030.0,0.09145013225480171,31,2030.0
3320.0,57,9803,36,2787,2844,0,1126.0,19.75438596491228,2.790982939666775,36,1962.0,0.10286112137522398,36,1962.0
3330.0,59,9829,29,2795,2854,0,1080.0,18.305084745762713,1.9926144550060665,29,2045.0,0.08886677163825142,29,2045.0
3340.0,64,9851,45,2800,2864,0,1375.0,21.484375,1.7021533234008288,45,2275.0,0.05968350191362607,45,2275.0
3350.0,68,9886,37,2805,2873,0,1435.0,21.102941176470587,2.1664090286419233,37,2138.0,0.07837641211327205,37,2138.0
3360.0,62,9917,43,2815,2877,0,1778.0,28.677419354838708,2.570687678536125,43,2368.0,0.10647239868951595,43,2368.0
3370.0,60,9946,45,2824,2884,0,1412.0,23.533333333333335,1.2070354232427296,45,2367.0,0.05191544317744426,45,2367.0
3380.0,61,9988,46,2827,2888,0,1256.0,20.59016393442623,1.7770868752292532,46,2127.0,0.07125860075006515,46,2127.0
3390.0,64,10024,44,2832,2896,0,1236.0,19.3125,1.6928299588031217,44,2292.0,0.06680635183140124,44,2292.0
3400.0,69,10056,47,2837,2906,0,1512.0,21.91304347826087,1.9604027068352607,47,2509.0,0.0746323542433666,47,2509.0
3410.0,73,10078,49,2843,2916,0,1104.0,15.123287671232877,2.0637235542730608,49,2227.0,0.06933303498740584,49,2227.0
3420.0,70,10114,56,2852,2922,0,1348.0,19.257142857142856,1.6368618656570588,56,2264.0,0.055552703888869764,56,2264.0
3430.0,70,10149,38,2858,2928,0,851.0,12.157142857142857,2.5780659642926,38,2189.0,0.10062875926326754,38,2189.0
3440.0,68,10169,39,2869,2937,0,859.0,12.632352941176471,3.74139031514469,39,1943.0,0.1445801776126031,39,1943.0
3450.0,63,10210,43,2882,2945,0,881.0,13.984126984126984,1.1874352279041505,43,2184.0,0.061493705067992094,43,2184.0
3460.0,69,10234,49,2885,2954,0,1202.0,17.420289855072465,2.076707551020152,49,2254.0,0.07616479293596262,49,2254.0
3470.0,69,10264,47,2892,2961,0,1306.0,18.92753623188406,2.042676948024829,47,2258.0,0.04732830265758536,47,2258.0
3480.0,66,10291,52,2901,2967,0,1694.0,25.666666666666668,1.5388164786185978,52,2530.0,0.06214199094898032,52,2530.0
3490.0,69,10328,38,2906,2975,0,1442.0,20.89855072463768,2.877797604153855,38,2390.0,0.10033761888941198,38,2390.0
3500.0,62,10361,42,2919,2981,0,1702.0,27.451612903225808,2.3689979718357796,42,2411.0,0.07889940493475812,42,2411.0
3510.0,63,10390,34,2927,2990,0,1884.0,29.904761904761905,2.7619476066157778,34,2608.0,0.10553380058188735,34,2608.0
3520.0,62,10416,38,2936,2998,0,2204.0,35.54838709677419,2.640138406339564,38,2867.0,0.0969494476567723,38,2867.0
3530.0,63,10441,32,2944,3007,0,1983.0,31.476190476190474,2.452947118125309,32,2900.0,0.10078719975796292,32,2900.0
3540.0,60,10470,37,2953,3013,0,2195.0,36.583333333333336,2.811728065484622,37,2783.0,0.10209975329650904,37,2783.0
3550.0,61,10495,33,2962,3023,0,2369.0,38.83606557377049,2.9892771937311235,33,2979.0,0.11938341925845693,33,2979.0
3560.0,60,10532,40,2973,3033,0,2733.0,45.55,2.752451694743284,40,3294.0,0.08964438116738188,40,3294.0
3570.0,62,10553,34,2982,3044,0,2674.0,43.12903225806452,2.5698622748209856,34,3470.0,0.10180879202185758,34,3470.0
3580.0,62,10584,39,2991,3053,0,2968.0,47.87096774193548,2.5245787017722945,39,3580.0,0.10930849267729627,39,3580.0
3590.0,62,10620,37,2998,3060,0,3019.0,48.693548387096776,2.2431390634287784,37,3667.0,0.07986139102637373,37,3667.0
3600.0,62,10642,45,3006,3068,0,3417.0,55.11290322580645,2.316161337199999,45,3812.0,0.08267068542745895,45,3812.0
