step,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J5_stopped,J5_accumulated_waiting_time,J5_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
2200.0,69,6508,48,1741,1810,0,1156.0,16.753623188405797,2.298384477085038,48,2075.0,0.08319097571370057,48,2075.0
2210.0,69,6536,46,1749,1818,0,860.0,12.46376811594203,2.0780419518438693,46,2049.0,0.08292718173265223,46,2049.0
2220.0,72,6561,45,1755,1827,0,1134.0,15.75,3.1014898045633363,45,2083.0,0.10063672442285573,45,2083.0
2230.0,65,6591,37,1770,1835,0,859.0,13.215384615384615,2.5364666144538575,37,2061.0,0.08245313126579056,37,2061.0
2240.0,59,6623,39,1780,1839,0,1064.0,18.033898305084747,2.926698040194437,39,2004.0,0.09448059887214465,39,2004.0
2250.0,60,6648,30,1790,1850,0,600.0,10.0,3.2822730460898963,30,1821.0,0.14195437656556767,30,1821.0
2260.0,62,6674,35,1800,1862,0,741.0,11.951612903225806,3.2603898064082593,35,1735.0,0.1404335074517145,35,1735.0
2270.0,63,6700,39,1810,1873,0,651.0,10.333333333333334,2.0947038459185467,39,1367.0,0.08186011463735685,39,1367.0
2280.0,67,6730,45,1817,1884,0,750.0,11.194029850746269,1.8631706118312414,45,1428.0,0.06940697091802277,45,1428.0
2290.0,75,6760,55,1823,1898,0,1231.0,16.413333333333334,1.8975602113918386,55,1742.0,0.07310795412270553,55,1742.0
2300.0,76,6797,52,1830,1906,0,1268.0,16.68421052631579,2.327077690665985,52,2027.0,0.07820700896471729,52,2027.0
2310.0,70,6829,47,1841,1911,0,1646.0,23.514285714285716,2.5285037214696713,47,2280.0,0.08621102093314569,47,2280.0
2320.0,69,6854,33,1850,1919,0,1053.0,15.26086956521739,3.244238476369274,33,2075.0,0.11509091210311327,33,2075.0
2330.0,68,6883,40,1863,1931,0,1189.0,17.485294117647058,2.964216405040029,40,1963.0,0.1042051603321095,40,1963.0
2340.0,70,6916,40,1873,1943,0,735.0,10.5,1.7607536735744584,40,1933.0,0.07588592698455529,40,1933.0
2350.0,71,6945,42,1880,1951,0,936.0,13.183098591549296,2.938510499776232,42,1498.0,0.11952732995725016,42,1498.0
2360.0,72,6973,41,1890,1962,0,682.0,9.472222222222221,2.0467650540898443,41,1534.0,0.07808861298876381,41,1534.0
2370.0,78,6989,53,1897,1975,0,955.0,12.243589743589743,2.1497788314448334,53,1727.0,0.076606156106098,53,1727.0
2380.0,78,7016,47,1906,1984,0,1119.0,14.346153846153847,2.0468153920706325,47,1792.0,0.07157737286193752,47,1792.0
2390.0,77,7046,52,1915,1992,0,1513.0,19.649350649350648,2.2826460077611586,52,2063.0,0.07508839768342987,52,2063.0
2400.0,74,7080,62,1924,1998,0,2091.0,28.256756756756758,1.5190278583061574,62,2617.0,0.031165827990287706,62,2617.0
2410.0,76,7106,64,1930,2006,0,2715.0,35.723684210526315,1.3039273972840437,64,3241.0,0.045393767269779804,64,3241.0
2420.0,76,7147,67,1935,2011,0,3374.0,44.39473684210526,1.035023456406859,67,3901.0,0.030741738540469108,67,3901.0
2430.0,75,7187,55,1940,2015,0,3330.0,44.4,1.6018799807025044,55,4045.0,0.05426422805552227,55,4045.0
2440.0,72,7221,54,1947,2019,0,3665.0,50.90277777777778,1.90837971459739,54,4143.0,0.04791768448821042,54,4143.0
2450.0,72,7243,37,1955,2027,0,2473.0,34.34722222222222,2.3623817507314087,37,3790.0,0.09183161140822649,37,3790.0
2460.0,70,7267,43,1966,2036,0,2527.0,36.1,2.896924463049274,43,3305.0,0.10265382969343437,43,3305.0
2470.0,69,7287,47,1979,2048,0,2757.0,39.95652173913044,2.1427174083694154,47,3503.0,0.08976555224060842,47,3503.0
2480.0,72,7307,53,1986,2058,0,3251.0,45.15277777777778,2.008356921859241,53,3947.0,0.07259881746677206,53,3947.0
2490.0,72,7337,59,1993,2065,0,3827.0,53.15277777777778,1.6123324282832963,59,4522.0,0.049637126140667794,59,4522.0
2500.0,73,7365,42,2000,2073,0,1926.0,26.383561643835616,2.6556256697068883,42,4012.0,0.09476323359812974,42,4012.0
2510.0,68,7399,38,2012,2080,0,1185.0,17.426470588235293,3.707333530048313,38,2898.0,0.15210094217171527,38,2898.0
2520.0,66,7433,30,2024,2090,0,837.0,12.681818181818182,2.9378236382026985,30,2379.0,0.11682632497165028,30,2379.0
2530.0,66,7459,41,2035,2101,0,1127.0,17.075757575757574,3.5347660028649317,41,2344.0,0.11651492516410061,41,2344.0
2540.0,62,7481,46,2049,2111,0,1557.0,25.112903225806452,2.2407051634226667,46,2696.0,0.07400475680627779,46,2696.0
2550.0,65,7505,40,2056,2121,0,1667.0,25.646153846153847,2.2379311799620867,40,2265.0,0.09900346456794767,40,2265.0
2560.0,67,7533,45,2064,2131,0,2032.0,30.328358208955223,2.7615813606108777,45,2394.0,0.11985143941195321,45,2394.0
2570.0,66,7562,45,2073,2139,0,2103.0,31.863636363636363,2.163016565994063,45,2599.0,0.0688448184327178,45,2599.0
2580.0,63,7590,45,2082,2145,0,2370.0,37.61904761904762,1.7291604513625818,45,2867.0,0.06936144673441873,45,2867.0
2590.0,68,7618,52,2086,2154,0,2801.0,41.19117647058823,1.6599408379043301,52,3161.0,0.060755224353488554,52,3161.0
2600.0,70,7649,47,2092,2162,0,3023.0,43.18571428571428,1.779138692459588,47,3510.0,0.06595154597425369,47,3510.0
2610.0,68,7687,51,2100,2168,0,3486.0,51.26470588235294,1.966053662685289,51,3861.0,0.07514334307741112,51,3861.0
2620.0,67,7720,42,2108,2175,0,3808.0,56.83582089552239,2.4871504160707048,42,4235.0,0.09641196709785685,42,4235.0
2630.0,64,7748,45,2119,2183,0,4230.0,66.09375,2.88024233470607,45,4537.0,0.10738389659706471,45,4537.0
2640.0,60,7784,48,2130,2190,0,4680.0,78.0,1.7380211011121582,48,4987.0,0.06554252873856517,48,4987.0
2650.0,60,7819,42,2136,2196,0,5007.0,83.45,2.299309301877133,42,5328.0,0.09694141609333039,42,5328.0
2660.0,60,7843,47,2144,2204,0,5446.0,90.76666666666667,1.9729949398528794,47,5753.0,0.06261622057916408,47,5753.0
2670.0,61,7876,42,2151,2212,0,5803.0,95.1311475409836,2.2271073748848718,42,6120.0,0.10394599785955541,42,6120.0
2680.0,62,7906,46,2157,2219,0,6240.0,100.64516129032258,2.3723525561091967,46,6547.0,0.07990361856296077,46,6547.0
2690.0,62,7932,41,2165,2227,0,3931.0,63.403225806451616,1.7644420369666525,41,6221.0,0.08469732584754419,41,6221.0
2700.0,64,7955,45,2170,2234,0,3297.0,51.515625,2.098905294440146,45,4838.0,0.08436384499735378,45,4838.0
2710.0,70,7976,31,2176,2246,0,801.0,11.442857142857143,2.9547210100092443,31,4061.0,0.13042296594375535,31,4061.0
2720.0,74,7992,46,2186,2260,0,800.0,10.81081081081081,2.9503484210331496,46,3199.0,0.08877371505233347,46,3199.0
2730.0,71,8013,38,2200,2271,0,486.0,6.845070422535211,2.3824566936173395,38,2578.0,0.08986058122781006,38,2578.0
2740.0,69,8043,39,2209,2278,0,649.0,9.405797101449275,3.597098362084824,39,2396.0,0.138226894551907,39,2396.0
2750.0,66,8070,41,2223,2289,0,651.0,9.863636363636363,1.471530579731263,41,2591.0,0.05949385226520149,41,2591.0
2760.0,70,8092,50,2227,2297,0,1071.0,15.3,2.1705414093304984,50,2871.0,0.08091429881425471,50,2871.0
2770.0,70,8120,58,2235,2305,0,1611.0,23.014285714285716,1.359076086157273,58,3333.0,0.0398697476228146,58,3333.0
2780.0,73,8139,53,2240,2313,0,1474.0,20.19178082191781,1.238976938228389,53,3179.0,0.04782170532459792,53,3179.0
2790.0,74,8183,60,2245,2319,0,1713.0,23.14864864864865,1.493926388801014,60,2953.0,0.05731331553365734,60,2953.0
2800.0,74,8217,50,2250,2324,0,2057.0,27.7972972972973,2.038739861328618,50,3070.0,0.07199378842893067,50,3070.0
2810.0,73,8243,57,2258,2331,0,2561.0,35.082191780821915,1.6372608060239586,57,3530.0,0.04455485353177843,57,3530.0
2820.0,75,8272,50,2264,2339,0,1965.0,26.2,2.351032230219839,50,3178.0,0.07487697491652169,50,3178.0
2830.0,73,8297,50,2274,2347,0,2103.0,28.80821917808219,2.423346024493528,50,3023.0,0.07771044319628373,50,3023.0
2840.0,69,8325,45,2286,2355,0,2160.0,31.304347826086957,1.8521083198354464,45,2992.0,0.06475439036801804,45,2992.0
2850.0,71,8349,49,2293,2364,0,2444.0,34.42253521126761,2.110661002548362,49,3059.0,0.08149777223134652,49,3059.0
2860.0,71,8381,50,2300,2371,0,2623.0,36.943661971830984,1.7743088780363914,50,3394.0,0.06398064119806982,50,3394.0
2870.0,70,8410,52,2307,2377,0,3106.0,44.371428571428574,2.0536752272123104,52,3730.0,0.05623105404270027,52,3730.0
2880.0,69,8440,39,2316,2385,0,1509.0,21.869565217391305,2.397898326109038,39,3232.0,0.09196818044815849,39,3232.0
2890.0,67,8468,34,2326,2393,0,1010.0,15.074626865671641,3.7862747131890155,34,2321.0,0.14720610102110837,34,2321.0
2900.0,64,8493,39,2340,2404,0,1344.0,21.0,2.684844473449524,39,2026.0,0.10566770194410247,39,2026.0
2910.0,61,8520,34,2349,2410,0,1366.0,22.39344262295082,3.0142262082168103,34,1997.0,0.1013374294620965,34,1997.0
2920.0,56,8542,35,2361,2417,0,1688.0,30.142857142857142,2.784613014941987,35,2173.0,0.10893006873319487,35,2173.0
2930.0,60,8576,46,2369,2429,0,2081.0,34.68333333333333,2.118504128961975,46,2553.0,0.07464905583448396,46,2553.0
2940.0,59,8608,41,2376,2435,0,1981.0,33.57627118644068,2.0691532527880407,41,2511.0,0.06951897379063941,41,2511.0
2950.0,61,8634,42,2382,2443,0,2026.0,33.21311475409836,2.1188058604628677,42,2551.0,0.07851062169200897,42,2551.0
2960.0,65,8660,41,2389,2454,0,2231.0,34.323076923076925,2.1076405445286,41,2879.0,0.08740388513586111,41,2879.0
2970.0,65,8682,52,2397,2462,0,2706.0,41.63076923076923,1.8313833582504166,52,3323.0,0.058221858007374956,52,3323.0
2980.0,67,8710,37,2403,2470,0,2269.0,33.865671641791046,2.8236856725463193,37,3270.0,0.09373992569231576,37,3270.0
2990.0,66,8743,35,2414,2480,0,2367.0,35.86363636363637,3.930817174431321,35,3175.0,0.15276370456924523,35,3175.0
3000.0,65,8763,37,2426,2491,0,2409.0,37.06153846153846,2.5254808743388524,37,3202.0,0.08904442232060918,37,3202.0
3010.0,64,8788,48,2436,2500,0,2826.0,44.15625,2.1875243695038846,48,3384.0,0.07287317290720273,48,3384.0
3020.0,63,8822,40,2443,2506,0,3058.0,48.53968253968254,2.4398013867464265,40,3527.0,0.0914441466066795,40,3527.0
3030.0,58,8852,38,2453,2511,0,3370.0,58.10344827586207,2.7388855438932076,38,3753.0,0.09563423115258539,38,3753.0
3040.0,56,8882,39,2463,2519,0,3750.0,66.96428571428571,2.5015499914066734,39,4076.0,0.09878526553831399,39,4076.0
3050.0,57,8907,27,2470,2527,0,3167.0,55.56140350877193,3.543022584945667,27,3939.0,0.13021106361235368,27,3939.0
3060.0,55,8943,34,2481,2536,0,3370.0,61.27272727272727,3.316798181759974,34,3763.0,0.10040885526756141,34,3763.0
3070.0,56,8981,28,2491,2547,0,3301.0,58.94642857142857,2.7652756288996456,28,3866.0,0.1273361519978464,28,3866.0
3080.0,59,9010,38,2498,2557,0,3569.0,60.49152542372882,3.1373388794516366,38,3976.0,0.11526334123573304,38,3976.0
3090.0,63,9036,32,2507,2570,0,1148.0,18.22222222222222,2.9671211226348864,32,2489.0,0.11870391034242325,32,2489.0
3100.0,65,9067,40,2518,2583,0,764.0,11.753846153846155,2.342514755778729,40,1749.0,0.09907352225366467,40,1749.0
3110.0,71,9092,35,2525,2596,0,518.0,7.295774647887324,2.756764873490414,35,1777.0,0.11167062906202628,35,1777.0
3120.0,69,9116,39,2537,2606,0,700.0,10.144927536231885,3.2080728643920446,39,1849.0,0.12744318042859926,39,1849.0
3130.0,68,9151,37,2548,2616,0,874.0,12.852941176470589,2.82424480589553,37,2084.0,0.08942882122658596,37,2084.0
3140.0,65,9175,55,2560,2625,0,1286.0,19.784615384615385,1.0943988928211663,55,2501.0,0.03779849946518891,55,2501.0
3150.0,64,9213,41,2564,2628,0,978.0,15.28125,2.4857722475209085,41,2666.0,0.0853549592871705,41,2666.0
3160.0,61,9239,39,2573,2634,0,1206.0,19.770491803278688,2.7955054705555837,39,2609.0,0.09519636993935651,39,2609.0
3170.0,60,9254,46,2583,2643,0,1512.0,25.2,2.299493303897775,46,2854.0,0.07442360369074175,46,2854.0
3180.0,59,9282,41,2591,2650,0,1831.0,31.033898305084747,2.249909125456289,41,3210.0,0.1029231155640945,41,3210.0
3190.0,60,9309,46,2597,2657,0,2252.0,37.53333333333333,2.187540770337089,46,3596.0,0.07109065984012765,46,3596.0
3200.0,59,9354,39,2605,2664,0,1919.0,32.52542372881356,1.7896917469436175,39,3637.0,0.0780971410006126,39,3637.0
3210.0,64,9374,40,2610,2674,0,1981.0,30.953125,2.2960824938313764,40,3362.0,0.09486772314431842,40,3362.0
3220.0,64,9416,35,2617,2681,0,1930.0,30.15625,2.392479876157886,35,3513.0,0.09592144579823943,35,3513.0
3230.0,67,9448,40,2624,2691,0,2242.0,33.46268656716418,2.489886433831835,40,3724.0,0.09476714186165923,40,3724.0
3240.0,69,9474,39,2633,2702,0,860.0,12.46376811594203,2.5707307099702352,39,2617.0,0.08461110091232875,39,2617.0
3250.0,69,9506,45,2645,2714,0,955.0,13.840579710144928,2.628298081147821,45,1869.0,0.0900289766931794,45,1869.0
3260.0,67,9532,43,2655,2722,0,908.0,13.552238805970148,1.594883130656691,43,1787.0,0.05914293862759679,43,1787.0
3270.0,67,9555,45,2662,2729,0,1219.0,18.19402985074627,2.397273766136663,45,1835.0,0.08774443111421151,45,1835.0
3280.0,67,9582,48,2670,2737,0,1497.0,22.34328358208955,1.5912563574575251,48,2195.0,0.0645586190856587,48,2195.0
3290.0,71,9609,54,2674,2745,0,1980.0,27.887323943661972,1.926815278048597,54,2616.0,0.052738466431537796,54,2616.0
3300.0,71,9638,58,2683,2754,0,2531.0,35.647887323943664,1.4806606763674945,58,3136.0,0.05913940736813883,58,3136.0
3310.0,70,9659,47,2688,2758,0,2700.0,38.57142857142857,2.098737406315776,47,3371.0,0.06370699077830252,47,3371.0
3320.0,68,9688,46,2696,2764,0,3062.0,45.029411764705884,2.543540448624482,46,3612.0,0.08234759095107959,46,3612.0
3330.0,66,9723,40,2706,2772,0,1840.0,27.87878787878788,2.4696435255266156,40,3297.0,0.08464413136811832,40,3297.0
3340.0,63,9762,38,2716,2779,0,1415.0,22.46031746031746,3.6345856145404847,38,2583.0,0.1329796521019217,38,2583.0
3350.0,56,9796,28,2729,2785,0,635.0,11.339285714285714,2.9914149513245545,28,1985.0,0.11574023301685102,28,1985.0
3360.0,58,9829,33,2739,2797,0,663.0,11.431034482758621,2.7326893184190992,33,1735.0,0.11999446855239054,33,1735.0
3370.0,66,9846,30,2747,2813,0,554.0,8.393939393939394,2.9616644482162235,30,1509.0,0.1397462392041827,30,1509.0
3380.0,70,9867,45,2756,2826,0,935.0,13.357142857142858,2.379983828045467,45,1759.0,0.09100333511550782,45,1759.0
3390.0,70,9896,45,2765,2835,0,1243.0,17.757142857142856,2.3682400359266973,45,1901.0,0.08794606938433307,45,1901.0
3400.0,67,9928,51,2775,2842,0,1719.0,25.65671641791045,2.2822799821957833,51,2236.0,0.05133268570692139,51,2236.0
3410.0,66,9954,50,2784,2850,0,2122.0,32.15151515151515,1.9096493798446048,50,2670.0,0.06732739831845017,50,2670.0
3420.0,68,9985,51,2790,2858,0,2615.0,38.455882352941174,1.9702384424771793,51,3132.0,0.06895264313014383,51,3132.0
3430.0,68,10012,48,2798,2866,0,2994.0,44.029411764705884,2.18461458271258,48,3534.0,0.08425938437617295,48,3534.0
3440.0,65,10044,49,2808,2873,0,3473.0,53.43076923076923,1.8442887281065907,49,3986.0,0.07029317564186617,49,3986.0
3450.0,66,10066,32,2814,2880,0,1897.0,28.742424242424242,2.9669233003444413,32,3152.0,0.11051269713475234,32,3152.0
3460.0,63,10103,35,2827,2890,0,1657.0,26.3015873015873,3.808021832925323,35,2180.0,0.1252683392566435,35,2180.0
3470.0,62,10127,27,2840,2902,0,1376.0,22.193548387096776,3.358976003444021,27,2250.0,0.13786243063319878,27,2250.0
3480.0,64,10146,38,2851,2915,0,1699.0,26.546875,3.711751962869748,38,2496.0,0.1423770691754005,38,2496.0
3490.0,64,10178,51,2864,2928,0,2124.0,33.1875,1.7374483235427898,51,2923.0,0.0631170719133217,51,2923.0
3500.0,66,10202,42,2869,2935,0,1912.0,28.96969696969697,1.732632373464617,42,2965.0,0.061271690810648774,42,2965.0
3510.0,64,10238,43,2877,2941,0,2105.0,32.890625,2.149052881341009,43,2869.0,0.06895689582439626,43,2869.0
3520.0,65,10274,39,2885,2950,0,2431.0,37.4,2.771309522496092,39,3083.0,0.12234741164941276,39,3083.0
3530.0,68,10294,40,2893,2961,0,2405.0,35.36764705882353,2.718772359320962,40,2966.0,0.08245982683679781,40,2966.0
3540.0,65,10322,49,2904,2969,0,2848.0,43.815384615384616,2.240681458187089,49,3322.0,0.044777272765715616,49,3322.0
3550.0,61,10355,52,2913,2974,0,3342.0,54.78688524590164,1.269560764881676,52,3835.0,0.0658309115225379,52,3835.0
3560.0,66,10396,51,2915,2981,0,2461.0,37.28787878787879,1.243600464512672,51,3451.0,0.049198753614934566,51,3451.0
3570.0,65,10429,46,2920,2985,0,1688.0,25.96923076923077,1.958802533229905,46,3012.0,0.08720260404890263,46,3012.0
3580.0,67,10464,40,2926,2993,0,966.0,14.417910447761194,2.5756282729099613,40,2561.0,0.1039708719626909,40,2561.0
3590.0,68,10490,45,2935,3003,0,1138.0,16.735294117647058,2.5489443072139277,45,2459.0,0.10140891279801188,45,2459.0
3600.0,69,10510,54,2945,3014,0,1632.0,23.652173913043477,1.4068107736253908,54,2674.0,0.05227674288051926,54,2674.0
