step,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J5_stopped,J5_accumulated_waiting_time,J5_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
2210.0,67,6520,50,1765,1832,0,6773.0,101.08955223880596,2.198145627917987,50,7646.0,0.07813754731897567,50,7646.0
2220.0,66,6550,53,1774,1840,0,7289.0,110.43939393939394,1.1278734920233229,53,8150.0,0.05756958438557336,53,8150.0
2230.0,70,6585,44,1777,1847,0,3867.0,55.24285714285714,1.7467442144861294,44,7182.0,0.066984022979355,44,7182.0
2240.0,72,6621,42,1784,1856,0,2497.0,34.68055555555556,2.857336913612887,42,5207.0,0.10711831744258565,42,5207.0
2250.0,73,6652,39,1794,1867,0,1130.0,15.479452054794521,2.664688181242765,39,4255.0,0.10450849240726469,39,4255.0
2260.0,70,6675,39,1805,1875,0,930.0,13.285714285714286,3.480899406286689,39,2921.0,0.14114401488335043,39,2921.0
2270.0,65,6702,40,1816,1881,0,831.0,12.784615384615385,2.468792833077774,40,3064.0,0.08412579045424921,40,3064.0
2280.0,63,6731,46,1825,1888,0,1265.0,20.07936507936508,2.303451567017939,46,3348.0,0.08158214737117243,46,3348.0
2290.0,63,6758,36,1833,1896,0,826.0,13.11111111111111,2.4651008891629815,36,2856.0,0.07748211343722139,36,2856.0
2300.0,62,6783,37,1843,1905,0,964.0,15.548387096774194,2.6340054878300196,37,2636.0,0.10683989208045165,37,2636.0
2310.0,65,6810,39,1851,1916,0,1202.0,18.49230769230769,2.149422962841687,39,2804.0,0.08706805879075538,39,2804.0
2320.0,69,6834,48,1858,1927,0,1645.0,23.840579710144926,2.0916586107808373,48,3196.0,0.06044047619248995,48,3196.0
2330.0,65,6860,38,1867,1932,0,1022.0,15.723076923076922,2.366580202724514,38,2331.0,0.07363469431462695,38,2331.0
2340.0,65,6884,39,1876,1941,0,1033.0,15.892307692307693,2.538950296108476,39,2365.0,0.10642756828853664,39,2365.0
2350.0,68,6915,45,1884,1952,0,1249.0,18.36764705882353,1.8022036825629655,45,2645.0,0.060450186275046176,45,2645.0
2360.0,68,6953,49,1892,1960,0,1684.0,24.764705882352942,2.150092037445632,49,3006.0,0.08053103056234005,49,3006.0
2370.0,68,6992,43,1900,1968,0,1535.0,22.573529411764707,1.8329973585049681,43,3012.0,0.06573833863317369,43,3012.0
2380.0,69,7022,47,1908,1977,0,1827.0,26.47826086956522,2.0728732021555554,47,3147.0,0.08042450563451793,47,3147.0
2390.0,72,7046,52,1916,1988,0,2075.0,28.819444444444443,1.856762916436999,52,3493.0,0.07494693615798659,52,3493.0
2400.0,71,7083,53,1923,1994,0,2506.0,35.29577464788732,1.6901264690368196,53,3915.0,0.055418545789732716,53,3915.0
2410.0,72,7120,48,1929,2001,0,2474.0,34.361111111111114,1.647148631157631,48,4187.0,0.06327152540264842,48,4187.0
2420.0,75,7153,56,1937,2012,0,2851.0,38.013333333333335,2.0243475022596837,56,4401.0,0.07880342851209156,56,4401.0
2430.0,74,7172,61,1945,2019,0,3423.0,46.25675675675676,1.6671323877636275,61,4828.0,0.03488493685731615,61,4828.0
2440.0,68,7214,50,1954,2022,0,3671.0,53.98529411764706,1.7335216457036124,50,5166.0,0.06274588803962518,50,5166.0
2450.0,68,7242,50,1960,2028,0,4039.0,59.39705882352941,2.331458579830562,50,5428.0,0.07347968178377086,50,5428.0
2460.0,67,7269,42,1969,2036,0,3560.0,53.134328358208954,2.329239146604022,42,5319.0,0.08013084419808912,42,5319.0
2470.0,70,7287,47,1977,2047,0,3853.0,55.042857142857144,2.691808153351817,47,5198.0,0.08547581413707327,47,5198.0
2480.0,67,7313,53,1989,2056,0,4348.0,64.8955223880597,1.799073693690246,53,5517.0,0.0640302603864169,53,5517.0
2490.0,67,7344,45,1996,2063,0,4296.0,64.11940298507463,1.9660634600556877,45,5752.0,0.08214451857460442,45,5752.0
2500.0,70,7365,48,2003,2073,0,4634.0,66.2,2.2350644310954575,48,5919.0,0.08899491207060149,48,5919.0
2510.0,68,7386,48,2012,2080,0,4713.0,69.30882352941177,1.6247749660121662,48,6108.0,0.05767698914777907,48,6108.0
2520.0,71,7418,50,2017,2088,0,5093.0,71.73239436619718,1.6533901357945997,50,6469.0,0.052919675394421085,50,6469.0
2530.0,79,7449,52,2022,2101,0,5197.0,65.78481012658227,1.5810660316196752,52,6755.0,0.05211122171348577,52,6755.0
2540.0,76,7482,57,2031,2107,0,5662.0,74.5,1.7587534894137693,57,7110.0,0.05934444869797801,57,7110.0
2550.0,71,7519,35,2039,2110,0,1997.0,28.12676056338028,2.611839764032864,35,5165.0,0.08884847467063664,35,5165.0
2560.0,67,7542,27,2052,2119,0,355.0,5.298507462686567,3.7189419413938096,27,2921.0,0.15935445684837665,27,2921.0
2570.0,66,7566,40,2065,2131,0,631.0,9.56060606060606,2.2428218493863037,40,2603.0,0.07933803428421572,40,2603.0
2580.0,65,7604,45,2073,2138,0,1041.0,16.015384615384615,2.2615207811461655,45,2889.0,0.07383357847752477,45,2889.0
2590.0,65,7638,41,2080,2145,0,1012.0,15.569230769230769,2.1591559055743437,41,3047.0,0.07787814666128572,41,3047.0
2600.0,68,7667,48,2087,2155,0,1380.0,20.294117647058822,1.9503077573398913,48,3295.0,0.07138205256352247,48,3295.0
2610.0,71,7692,46,2094,2165,0,935.0,13.169014084507042,1.5685587631411015,46,2578.0,0.05299032893136948,46,2578.0
2620.0,70,7726,45,2101,2171,0,1111.0,15.871428571428572,2.3851697146288524,45,1885.0,0.0828911965499718,45,1885.0
2630.0,70,7752,36,2110,2180,0,732.0,10.457142857142857,3.02970990117274,36,1610.0,0.12816477909014062,36,1610.0
2640.0,72,7791,40,2122,2194,0,955.0,13.26388888888889,3.9285245859671787,40,1655.0,0.1578590850269501,40,1655.0
2650.0,69,7822,53,2136,2205,0,1398.0,20.26086956521739,1.8347910643217276,53,1982.0,0.059952545666021435,53,1982.0
2660.0,69,7842,47,2143,2212,0,1586.0,22.985507246376812,1.8759318027081135,47,2041.0,0.07302164712963591,47,2041.0
2670.0,66,7877,48,2150,2216,0,2002.0,30.333333333333332,2.182763399512783,48,2281.0,0.07226063912582686,48,2281.0
2680.0,68,7897,42,2157,2225,0,1588.0,23.352941176470587,2.49969649028448,42,2286.0,0.0904017737273643,42,2286.0
2690.0,67,7935,44,2167,2234,0,1762.0,26.29850746268657,2.6394933524557636,44,2146.0,0.09304904602935507,44,2146.0
2700.0,66,7962,50,2177,2243,0,2228.0,33.75757575757576,2.129653616250496,50,2417.0,0.06008591663520675,50,2417.0
2710.0,67,7994,44,2186,2253,0,1585.0,23.65671641791045,1.5894731557606125,44,2567.0,0.08050246011359317,44,2567.0
2720.0,69,8028,52,2191,2260,0,1506.0,21.82608695652174,1.9231672149152839,52,2192.0,0.06848800998514885,52,2192.0
2730.0,70,8056,45,2197,2267,0,1355.0,19.357142857142858,1.3617746735850407,45,2398.0,0.05958104426928058,45,2398.0
2740.0,74,8085,48,2201,2275,0,1679.0,22.68918918918919,2.1855212686848833,48,2552.0,0.06458902289033507,48,2552.0
2750.0,75,8113,43,2209,2284,0,970.0,12.933333333333334,2.1955778846713,43,2397.0,0.07757973473253597,43,2397.0
2760.0,75,8143,50,2218,2293,0,959.0,12.786666666666667,2.273248807442269,50,2283.0,0.08796045773101713,50,2283.0
2770.0,74,8165,55,2227,2301,0,1148.0,15.513513513513514,0.8712278230555831,55,2222.0,0.03606735983564504,55,2222.0
2780.0,75,8197,53,2230,2305,0,1558.0,20.773333333333333,1.498633456492191,53,2591.0,0.05536105940369059,53,2591.0
2790.0,78,8225,48,2236,2314,0,1867.0,23.935897435897434,2.5068293286620658,48,2616.0,0.0927440725472564,48,2616.0
2800.0,74,8256,48,2247,2321,0,2329.0,31.472972972972972,3.1267730079077816,48,2885.0,0.10996599031551305,48,2885.0
2810.0,68,8283,42,2261,2329,0,1954.0,28.735294117647058,2.536756124077147,42,2871.0,0.1014954929569921,42,2871.0
2820.0,64,8306,42,2272,2336,0,2195.0,34.296875,2.6358880467237036,42,2706.0,0.10671508006335025,42,2706.0
2830.0,65,8330,46,2281,2346,0,2374.0,36.52307692307692,2.1671697534540773,46,2637.0,0.08728203082884967,46,2637.0
2840.0,69,8367,47,2288,2357,0,2638.0,38.231884057971016,2.2556591042748853,47,2901.0,0.08169011720535878,47,2901.0
2850.0,73,8387,47,2295,2368,0,2940.0,40.273972602739725,1.699805300180807,47,3153.0,0.06681451284582601,47,3153.0
2860.0,74,8409,58,2302,2376,0,3444.0,46.54054054054054,1.6632638044734167,58,3609.0,0.04180977534713674,58,3609.0
2870.0,69,8441,58,2311,2380,0,4006.0,58.05797101449275,1.501548345848969,58,4164.0,0.032388374365985934,58,4164.0
2880.0,70,8475,59,2317,2387,0,4577.0,65.38571428571429,1.3983530329404106,59,4737.0,0.05729256207661962,59,4737.0
2890.0,73,8507,46,2321,2394,0,4028.0,55.178082191780824,2.370946256265341,46,4775.0,0.0842235273722354,46,4775.0
2900.0,70,8539,48,2331,2401,0,4175.0,59.642857142857146,2.312901704026341,48,4648.0,0.0875975510770735,48,4648.0
2910.0,69,8577,54,2340,2409,0,4689.0,67.95652173913044,1.6550845589697727,54,4956.0,0.057007652441867375,54,4956.0
2920.0,70,8616,34,2346,2416,0,1895.0,27.071428571428573,2.852154988422723,34,4124.0,0.09842460951088133,34,4124.0
2930.0,65,8653,35,2359,2424,0,1381.0,21.246153846153845,3.4419036346963465,35,2755.0,0.1391751462471552,35,2755.0
2940.0,62,8678,38,2372,2434,0,1704.0,27.483870967741936,3.0021718394415604,38,2093.0,0.10388333577202512,38,2093.0
2950.0,64,8709,37,2381,2445,0,1814.0,28.34375,2.3421962524965085,37,2230.0,0.09490371416736068,37,2230.0
2960.0,65,8742,44,2389,2454,0,2213.0,34.04615384615385,2.475720716848706,44,2531.0,0.08668611820383966,44,2531.0
2970.0,63,8781,42,2397,2460,0,2287.0,36.301587301587304,2.0494772880360226,42,2740.0,0.09052614102563891,42,2740.0
2980.0,67,8801,46,2404,2471,0,2660.0,39.701492537313435,2.273285320800291,46,2927.0,0.08865880241327481,46,2927.0
2990.0,68,8836,54,2413,2481,0,3147.0,46.279411764705884,1.7028810006829467,54,3336.0,0.05315923222047895,54,3336.0
3000.0,69,8859,45,2420,2489,0,3171.0,45.95652173913044,2.582804965348983,45,3593.0,0.08883279301082263,45,3593.0
3010.0,68,8892,45,2430,2498,0,3511.0,51.63235294117647,2.9499542624494755,45,3790.0,0.09934508172380205,45,3790.0
3020.0,64,8914,47,2442,2506,0,2863.0,44.734375,1.4637610199703994,47,3547.0,0.05826098584109937,47,3547.0
3030.0,67,8951,47,2447,2514,0,1654.0,24.686567164179106,1.8326319806903162,47,2866.0,0.07614520312843141,47,2866.0
3040.0,70,8983,44,2452,2522,0,1533.0,21.9,2.127393979673362,44,3065.0,0.08816627433478991,44,3065.0
3050.0,74,9016,54,2458,2532,0,2027.0,27.39189189189189,2.2078846185943504,54,3515.0,0.06427982674564069,54,3515.0
3060.0,69,9049,50,2468,2537,0,2132.0,30.89855072463768,1.928433661455798,50,3762.0,0.06179394419906271,50,3762.0
3070.0,68,9078,47,2477,2545,0,2535.0,37.279411764705884,2.6034312897896816,47,4011.0,0.09335402483393211,47,4011.0
3080.0,66,9105,50,2487,2553,0,2916.0,44.18181818181818,1.9319518170932453,50,4427.0,0.07656781083818771,50,4427.0
3090.0,68,9141,56,2494,2562,0,3442.0,50.61764705882353,1.8576272616197167,56,4917.0,0.06809018576163123,56,4917.0
3100.0,70,9173,48,2499,2569,0,3830.0,54.714285714285715,2.4198847930978986,48,5304.0,0.08073865674870899,48,5304.0
3110.0,68,9201,52,2509,2577,0,4321.0,63.544117647058826,2.0673479231980414,52,5740.0,0.05992383492010608,52,5740.0
3120.0,67,9227,54,2517,2584,0,4850.0,72.38805970149254,1.7284681625522238,54,6269.0,0.043231369225954136,54,6269.0
3130.0,67,9262,38,2524,2591,0,2428.0,36.23880597014925,2.820316988144018,38,5121.0,0.1076375171933677,38,5121.0
3140.0,65,9285,40,2535,2600,0,1763.0,27.123076923076923,3.2230850387808014,40,3678.0,0.12589451334232168,40,3678.0
3150.0,62,9317,46,2546,2608,0,2184.0,35.225806451612904,2.0754285609113534,46,3066.0,0.05949129418169605,46,3066.0
3160.0,61,9346,44,2554,2615,0,1552.0,25.442622950819672,1.5124786832333448,44,2537.0,0.06278298557735346,44,2537.0
3170.0,63,9381,43,2558,2621,0,1383.0,21.952380952380953,2.028113773546244,43,1997.0,0.09531043809650888,43,1997.0
3180.0,66,9408,35,2563,2629,0,1090.0,16.515151515151516,2.5296569003602003,35,2028.0,0.09460725933532793,35,2028.0
3190.0,65,9450,42,2573,2638,0,1400.0,21.53846153846154,2.889506593394157,42,2108.0,0.07871569927014005,42,2108.0
3200.0,64,9485,39,2584,2648,0,1614.0,25.21875,2.152803275260018,39,1912.0,0.09269576772925944,39,1912.0
3210.0,69,9512,49,2590,2659,0,2029.0,29.405797101449274,2.324706113203752,49,2136.0,0.07592243950047665,49,2136.0
3220.0,67,9552,45,2599,2666,0,2340.0,34.92537313432836,1.9020955206307324,45,2432.0,0.07551086178604909,45,2432.0
3230.0,68,9575,52,2606,2674,0,2825.0,41.544117647058826,1.7862945376555293,52,2840.0,0.04968362470277038,52,2840.0
3240.0,70,9605,46,2612,2682,0,1875.0,26.785714285714285,1.7618484359765823,46,2771.0,0.052256307689327576,46,2771.0
3250.0,68,9627,48,2619,2687,0,1380.0,20.294117647058822,1.720129662958577,48,2440.0,0.06932927005791646,48,2440.0
3260.0,69,9666,54,2625,2694,0,1745.0,25.28985507246377,1.673350626292334,54,2640.0,0.03452828726764966,54,2640.0
3270.0,67,9693,50,2632,2699,0,2223.0,33.17910447761194,1.91324373146373,50,3088.0,0.060731448258724056,50,3088.0
3280.0,66,9721,50,2640,2706,0,2649.0,40.13636363636363,1.8914661668931017,50,3286.0,0.07705827756707767,50,3286.0
3290.0,68,9752,56,2646,2714,0,3175.0,46.69117647058823,1.445175384926124,56,3797.0,0.04818687196635868,56,3797.0
3300.0,69,9782,48,2652,2721,0,3559.0,51.57971014492754,2.357953873999825,48,4221.0,0.08766357425031833,48,4221.0
3310.0,66,9813,49,2662,2728,0,4035.0,61.13636363636363,1.9082968423395361,49,4640.0,0.08318586445223772,49,4640.0
3320.0,68,9849,51,2668,2736,0,4544.0,66.82352941176471,2.257250033888214,51,5141.0,0.07108854231902377,51,5141.0
3330.0,66,9867,36,2677,2743,0,2309.0,34.984848484848484,2.9946815248233944,36,4323.0,0.09520254903754002,36,4323.0
3340.0,61,9893,28,2689,2750,0,1546.0,25.34426229508197,4.501422684853596,28,2730.0,0.21424074046844066,28,2730.0
3350.0,60,9933,35,2703,2763,0,1847.0,30.783333333333335,3.4764855657927902,35,1958.0,0.1389265521684925,35,1958.0
3360.0,60,9964,37,2714,2774,0,1750.0,29.166666666666668,2.205863013550856,37,1978.0,0.0755245581393934,37,1978.0
3370.0,57,10003,44,2723,2780,0,2138.0,37.50877192982456,1.4808184864600376,44,2311.0,0.07567439238867893,44,2311.0
3380.0,60,10030,42,2726,2786,0,2465.0,41.083333333333336,2.4218540584779635,42,2648.0,0.08993481305690892,42,2648.0
3390.0,60,10059,48,2734,2794,0,2909.0,48.483333333333334,1.6750873183009536,48,3081.0,0.04910230203953361,48,3081.0
3400.0,60,10084,41,2740,2800,0,2065.0,34.416666666666664,1.5681910671798691,41,2907.0,0.06130998193435366,41,2907.0
3410.0,59,10117,41,2744,2803,0,1754.0,29.728813559322035,2.6870072179762508,41,2614.0,0.08917594391605412,41,2614.0
3420.0,58,10154,28,2752,2810,0,858.0,14.793103448275861,2.6767720776312025,28,2541.0,0.1245256179950612,28,2541.0
3430.0,59,10181,30,2760,2819,0,857.0,14.525423728813559,3.7345589361930256,30,2038.0,0.1512992598403195,30,2038.0
3440.0,60,10203,31,2771,2831,0,1002.0,16.7,2.817226160428634,31,1707.0,0.11423799440090818,31,1707.0
3450.0,65,10218,43,2779,2844,0,1375.0,21.153846153846153,2.530874737554049,43,1813.0,0.08829213152603665,43,1813.0
3460.0,66,10252,53,2788,2854,0,1845.0,27.954545454545453,1.927984208411743,53,2284.0,0.0447828058381008,53,2284.0
3470.0,68,10286,40,2795,2863,0,1074.0,15.794117647058824,2.4524329331339416,40,2025.0,0.08736912084484749,40,2025.0
3480.0,67,10315,42,2805,2872,0,1219.0,18.19402985074627,2.9501170401516394,42,1836.0,0.108406476198101,42,1836.0
3490.0,66,10352,34,2815,2881,0,681.0,10.318181818181818,2.997411421338182,34,1771.0,0.12094097569549869,34,1771.0
3500.0,69,10382,35,2826,2895,0,732.0,10.608695652173912,3.742805343147681,35,1674.0,0.1475144141177063,35,1674.0
3510.0,66,10410,42,2839,2905,0,932.0,14.121212121212121,2.6688046883020937,42,1881.0,0.09275980100681705,42,1881.0
3520.0,67,10441,51,2848,2915,0,1400.0,20.895522388059703,1.9243772620816484,51,2276.0,0.06720001865622614,51,2276.0
3530.0,70,10473,58,2854,2924,0,1950.0,27.857142857142858,1.4695219273523994,58,2826.0,0.05215830518663865,58,2826.0
3540.0,72,10499,42,2860,2932,0,1181.0,16.40277777777778,2.4160105007281936,42,2360.0,0.08837276927735853,42,2360.0
3550.0,68,10532,41,2870,2938,0,1328.0,19.529411764705884,2.8249585966658084,41,2065.0,0.10035752968214433,41,2065.0
3560.0,70,10569,45,2880,2950,0,1655.0,23.642857142857142,1.7933052098311564,45,2440.0,0.06600088567961837,45,2440.0
3570.0,72,10586,57,2888,2960,0,2157.0,29.958333333333332,1.6059226519430387,57,2909.0,0.0701705866887604,57,2909.0
3580.0,74,10627,43,2893,2967,0,1344.0,18.16216216216216,2.2115256596667705,43,2589.0,0.07720708695177989,43,2589.0
3590.0,74,10654,47,2903,2977,0,1598.0,21.594594594594593,2.874660541956174,47,2128.0,0.08095117937340662,47,2128.0
3600.0,69,10692,51,2916,2985,0,2044.0,29.6231884057971,2.0922448094845536,51,2472.0,0.058806435296756845,51,2472.0
