step,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J5_stopped,J5_accumulated_waiting_time,J5_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
2210.0,65,6753,50,1778,1843,0,1725.0,26.53846153846154,1.9484986687328938,50,2579.0,0.059281277891394625,50,2579.0
2220.0,65,6780,31,1785,1850,0,773.0,11.892307692307693,2.8132034032659723,31,1920.0,0.11134547767518685,31,1920.0
2230.0,68,6805,35,1795,1863,0,841.0,12.367647058823529,3.528932657802635,35,1391.0,0.12586907727181604,35,1391.0
2240.0,65,6825,42,1809,1874,0,799.0,12.292307692307693,2.5016641883891966,42,1404.0,0.09799461876581896,42,1404.0
2250.0,70,6855,52,1816,1886,0,1264.0,18.057142857142857,2.0914124717421103,52,1712.0,0.0793978673739707,52,1712.0
2260.0,71,6882,39,1823,1894,0,763.0,10.746478873239436,2.6861014185052965,39,1641.0,0.09397897987871355,39,1641.0
2270.0,67,6911,37,1835,1902,0,888.0,13.253731343283581,3.0754981064110205,37,1458.0,0.11923670813848342,37,1458.0
2280.0,66,6936,42,1846,1912,0,854.0,12.93939393939394,1.6205194955758568,42,1602.0,0.05753800867514984,42,1602.0
2290.0,67,6965,48,1852,1919,0,1194.0,17.82089552238806,1.6778815886872707,48,1847.0,0.07946412295659586,48,1847.0
2300.0,68,7007,43,1857,1925,0,1205.0,17.720588235294116,1.8009945606534585,43,2082.0,0.06771386775048233,43,2082.0
2310.0,72,7041,51,1864,1936,0,1620.0,22.5,2.321967508996103,51,2299.0,0.07910734575235771,51,2299.0
2320.0,71,7072,45,1873,1944,0,1136.0,16.0,2.277981572744458,45,2192.0,0.07073767668436717,45,2192.0
2330.0,67,7113,49,1884,1951,0,1424.0,21.253731343283583,1.8309327662599695,49,2137.0,0.05932373621998664,49,2137.0
2340.0,67,7146,38,1891,1958,0,820.0,12.238805970149254,2.7524511467902064,38,1962.0,0.09790482356683936,38,1962.0
2350.0,66,7165,37,1902,1968,0,844.0,12.787878787878787,3.458676822036959,37,1648.0,0.12120742974384428,37,1648.0
2360.0,64,7192,41,1915,1979,0,925.0,14.453125,1.9396505395264518,41,1891.0,0.0938113395678108,41,1891.0
2370.0,71,7217,47,1919,1990,0,1218.0,17.154929577464788,2.194331116549979,47,2141.0,0.09022529265814057,47,2141.0
2380.0,73,7244,44,1926,1999,0,1232.0,16.876712328767123,2.1017471201343336,44,2162.0,0.05482509475764919,44,2162.0
2390.0,75,7277,50,1935,2010,0,1611.0,21.48,2.5321169892908872,50,2350.0,0.09134108987540161,50,2350.0
2400.0,73,7318,50,1945,2018,0,1373.0,18.80821917808219,1.8658605640405954,50,2212.0,0.05868086345546186,50,2212.0
2410.0,74,7345,51,1952,2026,0,1257.0,16.986486486486488,2.2363039383004,51,2162.0,0.08065119004414666,51,2162.0
2420.0,72,7377,60,1961,2033,0,1808.0,25.11111111111111,1.7416021968873574,60,2324.0,0.03950490020801763,60,2324.0
2430.0,68,7408,59,1969,2037,0,2398.0,35.26470588235294,1.3163316927511646,59,2858.0,0.028737572155517335,59,2858.0
2440.0,68,7439,46,1974,2042,0,1853.0,27.25,2.1129244743754114,46,2831.0,0.07636705447878568,46,2831.0
2450.0,67,7460,41,1981,2048,0,1827.0,27.26865671641791,3.449480592218432,41,2458.0,0.10879729214147334,41,2458.0
2460.0,61,7493,44,1994,2055,0,2163.0,35.459016393442624,1.9972550238890538,44,2818.0,0.07613452696424457,44,2818.0
2470.0,61,7526,48,2001,2062,0,2620.0,42.950819672131146,1.8439088856919488,48,3252.0,0.06703764950585116,48,3252.0
2480.0,62,7557,33,2007,2069,0,1729.0,27.887096774193548,2.3798073862717906,33,3024.0,0.09695839720140235,33,3024.0
2490.0,61,7587,34,2015,2076,0,1654.0,27.114754098360656,3.0519744567576894,34,2376.0,0.12200165999021668,34,2376.0
2500.0,63,7614,37,2025,2088,0,1883.0,29.88888888888889,2.419213844936488,37,2539.0,0.10743597770600093,37,2539.0
2510.0,67,7641,48,2032,2099,0,2315.0,34.55223880597015,2.017151508174103,48,2943.0,0.046300760301708946,48,2943.0
2520.0,67,7671,44,2041,2108,0,2621.0,39.11940298507463,1.904206375709941,44,2985.0,0.07601122675036344,44,2985.0
2530.0,67,7707,48,2048,2115,0,3078.0,45.940298507462686,2.0445651926058956,48,3279.0,0.07386304625080284,48,3279.0
2540.0,69,7734,43,2055,2124,0,1909.0,27.666666666666668,2.9430148508664216,43,2806.0,0.08762845634650704,43,2806.0
2550.0,65,7761,47,2069,2134,0,1827.0,28.107692307692307,2.084910623572314,47,2441.0,0.07326952835134265,47,2441.0
2560.0,65,7790,27,2077,2142,0,592.0,9.107692307692307,3.0751775799628236,27,2091.0,0.11349004564855987,27,2091.0
2570.0,63,7828,37,2088,2151,0,432.0,6.857142857142857,3.8116734256136486,37,1552.0,0.12781194275826632,37,1552.0
2580.0,60,7855,39,2101,2161,0,625.0,10.416666666666666,1.9589485683424688,39,1707.0,0.10937168999649656,39,1707.0
2590.0,62,7888,45,2106,2168,0,935.0,15.080645161290322,2.3136241022632036,45,1938.0,0.08541331280688592,45,1938.0
2600.0,63,7927,39,2114,2177,0,834.0,13.238095238095237,2.028860994237326,39,2085.0,0.07943453150104926,39,2085.0
2610.0,64,7956,45,2121,2185,0,1157.0,18.078125,2.4568330740306323,45,2223.0,0.06747659888913576,45,2223.0
2620.0,61,7994,39,2130,2191,0,1045.0,17.131147540983605,2.619720684964924,39,1993.0,0.09499543921911426,39,1993.0
2630.0,62,8017,41,2138,2200,0,1268.0,20.451612903225808,2.609198245048744,41,2025.0,0.1004168125651133,41,2025.0
2640.0,64,8050,36,2146,2210,0,778.0,12.15625,2.3573432547677093,36,1744.0,0.08867947111166145,36,1744.0
2650.0,65,8084,41,2155,2220,0,955.0,14.692307692307692,2.2993982704115936,41,1552.0,0.08904458443243496,41,1552.0
2660.0,62,8112,45,2163,2225,0,859.0,13.85483870967742,1.3586109832217725,45,1720.0,0.05631043920736214,45,1720.0
2670.0,63,8147,44,2167,2230,0,976.0,15.492063492063492,1.9426816037637964,44,1769.0,0.06449392344764701,44,1769.0
2680.0,63,8174,33,2174,2237,0,713.0,11.317460317460318,2.58814643215158,33,1638.0,0.09525207534065544,33,1638.0
2690.0,65,8205,36,2184,2249,0,891.0,13.707692307692307,2.606777277070124,36,1633.0,0.12329037810763638,36,1633.0
2700.0,73,8224,41,2192,2265,0,1055.0,14.452054794520548,1.458151602959904,41,1787.0,0.05879196564384411,41,1787.0
2710.0,76,8249,56,2197,2273,0,1508.0,19.842105263157894,1.8522633666154102,56,2023.0,0.05442449637994956,56,2023.0
2720.0,72,8290,46,2206,2278,0,1243.0,17.26388888888889,2.261283410279031,46,2009.0,0.0685951039038358,46,2009.0
2730.0,67,8319,40,2218,2285,0,1424.0,21.253731343283583,2.860211672645326,40,1950.0,0.10577890612798131,40,1950.0
2740.0,64,8355,34,2227,2291,0,791.0,12.359375,3.059975710215336,34,1630.0,0.11304213394628164,34,1630.0
2750.0,63,8377,36,2238,2301,0,990.0,15.714285714285714,3.5243613319923246,36,1388.0,0.13610699757706804,36,1388.0
2760.0,64,8410,38,2249,2313,0,1058.0,16.53125,1.790138815520355,38,1645.0,0.08127018149396571,38,1645.0
2770.0,66,8449,43,2255,2321,0,1388.0,21.03030303030303,2.6080668020017086,43,1829.0,0.10501136314001419,43,1829.0
2780.0,70,8477,39,2263,2333,0,1438.0,20.542857142857144,2.8066234301583313,39,1996.0,0.09041425249044409,39,1996.0
2790.0,66,8499,41,2275,2341,0,1828.0,27.696969696969695,3.21492295564553,41,2192.0,0.11128637954887562,41,2192.0
2800.0,62,8527,36,2286,2348,0,1681.0,27.112903225806452,2.5332365169206676,36,2191.0,0.10444345061055939,36,2191.0
2810.0,66,8553,43,2293,2359,0,1972.0,29.87878787878788,2.7847831712535447,43,2267.0,0.10910575510534473,43,2267.0
2820.0,68,8575,45,2302,2370,0,2103.0,30.926470588235293,1.8870537546091608,45,2476.0,0.062054831902284224,45,2476.0
2830.0,68,8606,49,2309,2377,0,2453.0,36.0735294117647,2.152695172064475,49,2782.0,0.0758425968734448,49,2782.0
2840.0,68,8635,40,2317,2385,0,2400.0,35.294117647058826,2.5332828173180038,40,2983.0,0.08309069044103587,40,2983.0
2850.0,61,8671,43,2329,2390,0,2707.0,44.377049180327866,2.595013927988808,43,3140.0,0.09264427282263761,43,3140.0
2860.0,59,8689,28,2338,2397,0,2543.0,43.101694915254235,3.0070529921852183,28,3052.0,0.09935724872695419,28,3052.0
2870.0,53,8722,31,2351,2404,0,2776.0,52.37735849056604,3.2873780511920137,31,3092.0,0.130374827579145,31,3092.0
2880.0,55,8741,31,2360,2415,0,2771.0,50.38181818181818,2.6008198866822894,31,3116.0,0.11105047592999373,31,3116.0
2890.0,58,8771,37,2368,2426,0,3003.0,51.775862068965516,2.4652128204173267,37,3336.0,0.10314558117423123,37,3336.0
2900.0,63,8801,32,2374,2437,0,1129.0,17.92063492063492,2.8809807169366115,32,2324.0,0.11167870246524535,32,2324.0
2910.0,64,8824,38,2385,2449,0,686.0,10.71875,2.288386994510569,38,1648.0,0.09900522066716978,38,1648.0
2920.0,71,8851,44,2392,2463,0,633.0,8.915492957746478,2.021394584003345,44,1819.0,0.08799448093796838,44,1819.0
2930.0,72,8887,48,2400,2472,0,1043.0,14.48611111111111,2.243723745715982,48,2060.0,0.09911814382707364,48,2060.0
2940.0,71,8917,49,2407,2478,0,1098.0,15.464788732394366,1.2541046554915698,49,2379.0,0.05690651405446205,49,2379.0
2950.0,75,8948,54,2412,2487,0,1417.0,18.893333333333334,2.229656690947341,54,2469.0,0.07797002176306993,54,2469.0
2960.0,76,8979,45,2419,2495,0,918.0,12.078947368421053,1.746820389396927,45,2619.0,0.057597555987409566,45,2619.0
2970.0,73,9019,50,2427,2500,0,1185.0,16.232876712328768,2.348774223449264,50,2564.0,0.07795611012761104,50,2564.0
2980.0,74,9048,48,2436,2510,0,921.0,12.445945945945946,2.3074297852555206,48,2097.0,0.07232168276213208,48,2097.0
2990.0,69,9076,48,2448,2517,0,1281.0,18.565217391304348,2.377175032491607,48,1973.0,0.05899675027104285,48,1973.0
3000.0,68,9101,35,2456,2524,0,760.0,11.176470588235293,3.173940997799566,35,1843.0,0.13344513301919134,35,1843.0
3010.0,67,9113,36,2469,2536,0,770.0,11.492537313432836,3.3970392807488756,36,1477.0,0.11891870526807749,36,1477.0
3020.0,64,9131,41,2481,2545,0,720.0,11.25,2.3868919484004594,41,1436.0,0.08316964360024864,41,1436.0
3030.0,63,9170,44,2490,2553,0,1052.0,16.6984126984127,2.689024870433894,44,1653.0,0.09998903263453711,44,1653.0
3040.0,62,9196,34,2499,2561,0,780.0,12.580645161290322,2.688507424515885,34,1591.0,0.0957367617673512,34,1591.0
3050.0,60,9227,36,2510,2570,0,995.0,16.583333333333332,2.676720105234296,36,1604.0,0.10765206349654877,36,1604.0
3060.0,63,9255,30,2518,2581,0,498.0,7.904761904761905,2.9947796195798273,30,1188.0,0.12554184651865985,30,1188.0
3070.0,64,9280,37,2529,2593,0,702.0,10.96875,3.3338328206006427,37,1001.0,0.12785591986510927,37,1001.0
3080.0,63,9309,32,2542,2605,0,597.0,9.476190476190476,3.4564138157022204,32,976.0,0.147211372493626,32,976.0
3090.0,63,9340,39,2554,2617,0,880.0,13.968253968253968,2.567757863620432,39,1119.0,0.09162014257036756,39,1119.0
3100.0,62,9371,35,2564,2626,0,761.0,12.274193548387096,2.772153770803953,35,1125.0,0.11006644310231696,35,1125.0
3110.0,66,9387,45,2573,2639,0,1161.0,17.59090909090909,2.5775373906210253,45,1372.0,0.0993435827214297,45,1372.0
3120.0,66,9405,44,2581,2647,0,1256.0,19.03030303030303,1.7148786938430838,44,1599.0,0.06910420366828555,44,1599.0
3130.0,68,9430,46,2587,2655,0,1511.0,22.220588235294116,2.1658322983897813,46,1837.0,0.08686419304820084,46,1837.0
3140.0,71,9455,55,2595,2666,0,2014.0,28.366197183098592,1.8839415237439052,55,2228.0,0.06926152860134752,55,2228.0
3150.0,74,9494,56,2602,2676,0,2264.0,30.594594594594593,1.835683301246264,56,2492.0,0.056098510374013186,56,2492.0
3160.0,73,9521,51,2610,2683,0,2613.0,35.794520547945204,2.2184915739734454,51,2841.0,0.08849545561135108,51,2841.0
3170.0,73,9565,47,2618,2691,0,2321.0,31.794520547945204,2.4635510306167814,47,2954.0,0.07395532792337524,47,2954.0
3180.0,66,9597,45,2630,2696,0,2552.0,38.666666666666664,2.9982094870461156,45,2998.0,0.12251329781569954,45,2998.0
3190.0,64,9641,42,2639,2703,0,2842.0,44.40625,2.1427795126081435,42,3242.0,0.07676328574739943,42,3242.0
3200.0,62,9681,46,2647,2709,0,3288.0,53.03225806451613,2.2236716109008463,46,3564.0,0.08831973095174742,46,3564.0
3210.0,63,9718,51,2654,2717,0,3775.0,59.92063492063492,1.762400059396056,51,4052.0,0.04619579751608611,51,4052.0
3220.0,65,9747,36,2660,2725,0,1511.0,23.246153846153845,2.7300440548703406,36,3280.0,0.10713908538885207,36,3280.0
3230.0,67,9775,38,2669,2736,0,1078.0,16.08955223880597,3.527150007898534,38,2069.0,0.12150825958415991,38,2069.0
3240.0,64,9801,31,2683,2747,0,745.0,11.640625,3.0772594326482388,31,1841.0,0.1320662074192279,31,1841.0
3250.0,67,9827,37,2693,2760,0,895.0,13.35820895522388,3.893037395439076,37,1750.0,0.14510928637304218,37,1750.0
3260.0,64,9853,29,2707,2771,0,430.0,6.71875,3.104441898735007,29,1428.0,0.1282195929161054,29,1428.0
3270.0,63,9879,40,2718,2781,0,724.0,11.492063492063492,3.1166675456990127,40,1360.0,0.10785590164898567,40,1360.0
3280.0,64,9896,42,2728,2792,0,759.0,11.859375,2.0811336831459486,42,1540.0,0.09230440085148164,42,1540.0
3290.0,67,9926,43,2735,2802,0,1070.0,15.970149253731343,2.775283851077575,43,1767.0,0.11218767956248848,43,1767.0
3300.0,70,9956,40,2744,2814,0,1142.0,16.314285714285713,2.6610586552247817,40,1958.0,0.10131962319292494,40,1958.0
3310.0,68,9990,45,2755,2823,0,1553.0,22.83823529411765,3.050773607074023,45,2213.0,0.11941803261237016,45,2213.0
3320.0,63,10021,40,2766,2829,0,1511.0,23.984126984126984,2.624584623069639,40,2366.0,0.1092375746883419,40,2366.0
3330.0,64,10051,46,2775,2839,0,1800.0,28.125,2.004221222836736,46,2495.0,0.07337898877360075,46,2495.0
3340.0,68,10074,41,2781,2849,0,968.0,14.235294117647058,2.4571503319717496,41,1940.0,0.08888656510219047,41,1940.0
3350.0,67,10100,46,2790,2857,0,1158.0,17.28358208955224,2.508458814169446,46,1656.0,0.08218615241533124,46,1656.0
3360.0,71,10128,42,2798,2869,0,1090.0,15.352112676056338,2.3421003857500953,42,1796.0,0.08098947970983103,42,1796.0
3370.0,70,10166,46,2808,2878,0,1464.0,20.914285714285715,2.575978203211887,46,2033.0,0.10847598354570448,46,2033.0
3380.0,71,10184,42,2816,2887,0,1682.0,23.690140845070424,2.306579247839444,42,2104.0,0.08345402906252206,42,2104.0
3390.0,67,10214,46,2827,2894,0,2100.0,31.34328358208955,1.958700486942718,46,2383.0,0.07365056084302721,46,2383.0
3400.0,72,10245,39,2833,2905,0,1950.0,27.083333333333332,2.1769839376393767,39,2574.0,0.0888219838348045,39,2574.0
3410.0,72,10268,47,2841,2913,0,2253.0,31.291666666666668,2.162749923259573,47,2616.0,0.0675852889691263,47,2616.0
3420.0,74,10295,50,2849,2923,0,2409.0,32.554054054054056,1.8808606066797262,50,2881.0,0.07317171566914421,50,2881.0
3430.0,75,10319,50,2857,2932,0,2802.0,37.36,2.1754960746756886,50,3129.0,0.08524814561102902,50,3129.0
3440.0,73,10359,40,2865,2938,0,2781.0,38.0958904109589,2.6192101719293874,40,3306.0,0.09561251341488734,40,3306.0
3450.0,69,10381,45,2877,2946,0,3150.0,45.65217391304348,3.2058168649314984,45,3496.0,0.09883731564651028,45,3496.0
3460.0,67,10416,37,2889,2956,0,3167.0,47.26865671641791,2.0168943472468026,37,3691.0,0.07568803898131822,37,3691.0
3470.0,70,10445,46,2896,2966,0,3496.0,49.94285714285714,1.4557129724201332,46,3922.0,0.06384546506573881,46,3922.0
3480.0,77,10477,49,2900,2977,0,3842.0,49.896103896103895,2.303744575361689,49,4261.0,0.07854659391756744,49,4261.0
3490.0,72,10503,55,2912,2984,0,4368.0,60.666666666666664,2.304197194831682,55,4753.0,0.05520555873096681,55,4753.0
3500.0,68,10532,51,2923,2991,0,2653.0,39.01470588235294,1.2087015300768231,51,4680.0,0.05724311567490391,51,4680.0
3510.0,70,10571,53,2927,2997,0,1908.0,27.257142857142856,1.0518411816498572,53,4074.0,0.040427130689058025,53,4074.0
3520.0,73,10602,50,2930,3003,0,1674.0,22.931506849315067,0.9686514199836115,50,4025.0,0.03505929602633942,50,4025.0
3530.0,76,10642,57,2933,3009,0,2083.0,27.407894736842106,1.7255282789061681,57,4431.0,0.05766351079310459,57,4431.0
3540.0,77,10671,50,2939,3016,0,1322.0,17.16883116883117,2.346417685517708,50,3767.0,0.07817023518793756,50,3767.0
3550.0,71,10704,43,2950,3021,0,1019.0,14.352112676056338,2.8736500394683966,43,3278.0,0.12936528825211357,43,3278.0
3560.0,69,10731,45,2960,3029,0,1122.0,16.26086956521739,1.1510995518162375,45,3211.0,0.04475438866753208,45,3211.0
3570.0,72,10748,49,2964,3036,0,1489.0,20.680555555555557,2.237503096677177,49,2927.0,0.09313300175473302,49,2927.0
3580.0,72,10776,55,2972,3044,0,2010.0,27.916666666666668,2.0741452109430174,55,2899.0,0.06477712081719898,55,2899.0
3590.0,70,10808,40,2980,3050,0,1711.0,24.442857142857143,2.183062484188676,40,2688.0,0.07783041656703583,40,2688.0
3600.0,71,10829,42,2989,3060,0,1868.0,26.309859154929576,2.457119434570207,42,2602.0,0.0943672443265821,42,2602.0
