step,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J5_stopped,J5_accumulated_waiting_time,J5_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
2210.0,69,6488,50,1759,1828,0,2023.0,29.318840579710145,2.0275621653719607,50,2281.0,0.08314481227279276,50,2281.0
2220.0,71,6517,46,1766,1837,0,2238.0,31.52112676056338,2.109572664228973,46,2440.0,0.07289664057696472,46,2440.0
2230.0,66,6547,46,1775,1841,0,2662.0,40.333333333333336,2.468893064030909,46,2800.0,0.08046890211012386,46,2800.0
2240.0,65,6576,49,1783,1848,0,3074.0,47.292307692307695,2.023647567730851,49,3213.0,0.07500136104033074,49,3213.0
2250.0,65,6605,54,1791,1856,0,3579.0,55.06153846153846,1.3000890098231859,54,3717.0,0.04875109372975043,54,3717.0
2260.0,66,6631,38,1795,1861,0,2109.0,31.954545454545453,2.7069117565921386,38,3384.0,0.10428606773762439,38,3384.0
2270.0,63,6656,34,1805,1868,0,1955.0,31.03174603174603,3.5710683802233643,34,2491.0,0.12136937187761117,34,2491.0
2280.0,61,6682,38,1818,1879,0,2223.0,36.442622950819676,2.392462051162411,38,2766.0,0.09904788961539823,38,2766.0
2290.0,64,6713,51,1826,1890,0,2674.0,41.78125,1.715303102556515,51,3210.0,0.07009581416868986,51,3210.0
2300.0,65,6757,40,1831,1896,0,2837.0,43.646153846153844,2.714075348683508,40,3096.0,0.09670999749763695,40,3096.0
2310.0,61,6787,40,1843,1904,0,3159.0,51.78688524590164,2.893314884506028,40,3344.0,0.12276700151960651,40,3344.0
2320.0,62,6806,37,1852,1914,0,1770.0,28.548387096774192,1.6352508916479143,37,3211.0,0.08150190787654119,37,3211.0
2330.0,65,6845,43,1856,1921,0,1293.0,19.892307692307693,2.1392296514130877,43,2559.0,0.07181118697257712,43,2559.0
2340.0,68,6872,49,1863,1931,0,1632.0,24.0,2.075340028607361,49,1985.0,0.07167172123845784,49,1985.0
2350.0,68,6906,56,1870,1938,0,2163.0,31.808823529411764,1.4870332063955924,56,2248.0,0.04128992048191605,56,2248.0
2360.0,66,6948,46,1876,1942,0,2277.0,34.5,1.9481876719820694,46,2509.0,0.06263454439411079,46,2509.0
2370.0,64,6975,47,1884,1948,0,2667.0,41.671875,2.2469397474228554,47,2797.0,0.08233953742108714,47,2797.0
2380.0,66,7001,54,1891,1957,0,3160.0,47.878787878787875,1.5801170447703985,54,3225.0,0.04666472376548114,54,3225.0
2390.0,66,7027,57,1898,1964,0,3699.0,56.04545454545455,1.004327186349999,57,3764.0,0.03497596359446205,57,3764.0
2400.0,67,7061,48,1901,1968,0,3834.0,57.223880597014926,1.9208764886241463,48,4089.0,0.07049012378119769,48,4089.0
2410.0,66,7091,46,1908,1974,0,4201.0,63.65151515151515,2.540588071460588,46,4329.0,0.08664508390168653,46,4329.0
2420.0,64,7129,49,1917,1981,0,4669.0,72.953125,2.075661920424741,49,4733.0,0.07132940795395547,49,4733.0
2430.0,64,7151,40,1925,1989,0,2530.0,39.53125,1.9997997434293067,40,4403.0,0.08902760186221721,40,4403.0
2440.0,65,7172,46,1931,1996,0,1733.0,26.661538461538463,1.7213275165044188,46,3674.0,0.06398555780879359,46,3674.0
2450.0,70,7202,43,1937,2007,0,1446.0,20.65714285714286,2.3383942439829184,43,3613.0,0.08878107013415827,43,3613.0
2460.0,72,7238,48,1946,2018,0,1844.0,25.61111111111111,2.6456566731194733,48,3880.0,0.06809540628339819,48,3880.0
2470.0,67,7261,35,1957,2024,0,633.0,9.447761194029852,2.645510444797072,35,3290.0,0.10709241385503564,35,3290.0
2480.0,67,7289,35,1969,2036,0,727.0,10.850746268656716,3.766957405840055,35,2215.0,0.1585936108379546,35,2215.0
2490.0,66,7315,28,1981,2047,0,703.0,10.651515151515152,2.7864567625437235,28,2303.0,0.12047176168189806,28,2303.0
2500.0,70,7340,43,1991,2061,0,1052.0,15.028571428571428,3.112485268548234,43,2567.0,0.09741360428452878,43,2567.0
2510.0,68,7371,40,2004,2072,0,878.0,12.911764705882353,1.9830489964024125,40,2741.0,0.07931580547209105,40,2741.0
2520.0,66,7413,47,2011,2077,0,1203.0,18.227272727272727,2.1231039990887783,47,2816.0,0.07172474237641686,47,2816.0
2530.0,66,7443,46,2018,2084,0,1543.0,23.37878787878788,2.1514314906943284,46,3162.0,0.06985257047384692,46,3162.0
2540.0,64,7474,51,2027,2091,0,2036.0,31.8125,1.633657393398816,51,3644.0,0.0526358390006792,51,3644.0
2550.0,67,7499,41,2032,2099,0,1202.0,17.940298507462686,1.8849884899681617,41,2971.0,0.0754503698783554,41,2971.0
2560.0,67,7523,42,2038,2105,0,1102.0,16.44776119402985,2.3748678747648087,42,2256.0,0.08100082701633457,42,2256.0
2570.0,65,7565,39,2047,2112,0,1275.0,19.615384615384617,2.510833274181715,39,2417.0,0.08122701898181044,39,2417.0
2580.0,68,7604,52,2057,2125,0,1723.0,25.33823529411765,2.120242779526759,52,2852.0,0.07658736941219207,52,2852.0
2590.0,68,7630,44,2065,2133,0,1957.0,28.779411764705884,2.121337684229842,44,2731.0,0.08887870393807493,44,2731.0
2600.0,67,7655,40,2073,2140,0,2255.0,33.656716417910445,2.986930046558552,40,2820.0,0.12209843109577503,40,2820.0
2610.0,70,7674,42,2081,2151,0,1506.0,21.514285714285716,2.2336177583912744,42,2487.0,0.08457343730506768,42,2487.0
2620.0,74,7698,53,2090,2164,0,1584.0,21.405405405405407,2.029692452478704,53,2189.0,0.06718439188814011,53,2189.0
2630.0,75,7730,41,2097,2172,0,1709.0,22.786666666666665,2.638022606498838,41,2131.0,0.08553734379736248,41,2131.0
2640.0,71,7762,41,2109,2180,0,2000.0,28.169014084507044,3.0319511572108184,41,2298.0,0.09712829823728054,41,2298.0
2650.0,69,7780,42,2122,2191,0,1145.0,16.594202898550726,2.901817738821854,42,2024.0,0.1047144317389213,42,2024.0
2660.0,66,7803,43,2133,2199,0,1398.0,21.181818181818183,3.296516274403348,43,1699.0,0.11569376334493799,43,1699.0
2670.0,65,7828,49,2145,2210,0,1840.0,28.307692307692307,1.889865236405702,49,2005.0,0.06280260097118576,49,2005.0
2680.0,65,7854,42,2152,2217,0,1958.0,30.123076923076923,2.0558436360600965,42,2301.0,0.07935821709949534,42,2301.0
2690.0,65,7885,46,2158,2223,0,2362.0,36.33846153846154,2.6215462850062496,46,2552.0,0.0943007079873951,46,2552.0
2700.0,64,7918,46,2167,2231,0,2199.0,34.359375,1.3670827187327355,46,2770.0,0.06565036879962588,46,2770.0
2710.0,70,7948,51,2170,2240,0,2334.0,33.34285714285714,1.4958752767989794,51,2931.0,0.03969319176839148,51,2931.0
2720.0,71,7976,37,2176,2247,0,805.0,11.338028169014084,2.5194898247705675,37,2506.0,0.09404483435805336,37,2506.0
2730.0,73,8003,46,2187,2260,0,869.0,11.904109589041095,2.8000765644655092,46,1774.0,0.08806716158780457,46,1774.0
2740.0,72,8030,46,2198,2270,0,1154.0,16.02777777777778,2.0106861787276724,46,1857.0,0.07335881946363183,46,1857.0
2750.0,71,8050,51,2207,2278,0,1590.0,22.3943661971831,1.561132731634101,51,2043.0,0.05885717373583441,51,2043.0
2760.0,73,8084,54,2212,2285,0,1670.0,22.876712328767123,1.5718626547532744,54,2299.0,0.05467198728189213,54,2299.0
2770.0,72,8107,57,2219,2291,0,1990.0,27.63888888888889,1.7569537844471568,57,2522.0,0.046982711122060546,57,2522.0
2780.0,73,8141,50,2226,2299,0,2294.0,31.424657534246574,1.8267287648586676,50,2838.0,0.06540722783646555,50,2838.0
2790.0,71,8172,54,2234,2305,0,2765.0,38.943661971830984,1.7600962864585028,54,3200.0,0.0646433652786983,54,3200.0
2800.0,71,8199,42,2241,2312,0,2511.0,35.36619718309859,2.2159631943764917,42,3001.0,0.07139164258663978,42,3001.0
2810.0,69,8232,46,2252,2321,0,2828.0,40.98550724637681,2.480453216999269,46,3100.0,0.09215533869256345,46,3100.0
2820.0,72,8258,54,2261,2333,0,3315.0,46.041666666666664,2.3680831836438103,54,3434.0,0.06594912978961928,54,3434.0
2830.0,69,8301,58,2272,2341,0,3851.0,55.81159420289855,1.3213499502584591,58,3980.0,0.040779389635228945,58,3980.0
2840.0,70,8335,52,2276,2346,0,3969.0,56.7,1.188791290954907,52,4310.0,0.052145356397066786,52,4310.0
2850.0,71,8375,58,2279,2350,0,4438.0,62.50704225352113,1.6393070740135491,58,4693.0,0.05415148197022461,58,4693.0
2860.0,70,8405,50,2286,2356,0,4828.0,68.97142857142858,2.1181768888679935,50,5117.0,0.07728344439546499,50,5117.0
2870.0,68,8435,55,2295,2363,0,5359.0,78.80882352941177,1.785568390200477,55,5621.0,0.05072658449882274,55,5621.0
2880.0,69,8454,56,2302,2371,0,5899.0,85.4927536231884,1.8348025071113434,56,6161.0,0.05216316774729954,56,6161.0
2890.0,68,8487,51,2310,2378,0,6213.0,91.36764705882354,1.645784199703114,51,6459.0,0.06011407632802439,51,6459.0
2900.0,68,8525,52,2316,2384,0,6720.0,98.82352941176471,1.7783177292179917,52,6763.0,0.05687984900219563,52,6763.0
2910.0,69,8550,40,2322,2391,0,3137.0,45.46376811594203,2.2233348639291264,40,5598.0,0.07448851874299413,40,5598.0
2920.0,66,8583,36,2332,2398,0,1642.0,24.87878787878788,3.756854959391605,36,3539.0,0.1551032965944051,36,3539.0
2930.0,63,8611,44,2345,2408,0,1712.0,27.174603174603174,1.5748910556003162,44,3588.0,0.04970101399684213,44,3588.0
2940.0,65,8632,51,2350,2415,0,2094.0,32.215384615384615,1.278803752161327,51,3924.0,0.05715037557271556,51,3924.0
2950.0,69,8670,56,2354,2423,0,2631.0,38.130434782608695,1.4102668352597065,56,4363.0,0.04784988329414813,56,4363.0
2960.0,68,8701,51,2359,2427,0,1810.0,26.61764705882353,1.1689228873976776,51,4471.0,0.05380825259518071,51,4471.0
2970.0,67,8728,53,2364,2431,0,1768.0,26.388059701492537,1.31842210128571,53,4117.0,0.04634333655843945,53,4117.0
2980.0,66,8753,42,2369,2435,0,1573.0,23.833333333333332,1.9031762267360195,42,3044.0,0.05714479537046101,42,3044.0
2990.0,62,8784,46,2378,2440,0,1755.0,28.306451612903224,2.113837889596104,46,2760.0,0.06050770640073483,46,2760.0
3000.0,57,8820,46,2386,2443,0,2201.0,38.6140350877193,1.569606180294783,46,3080.0,0.048692445487509645,46,3080.0
3010.0,59,8853,39,2391,2450,0,2132.0,36.13559322033898,2.295417284859891,39,3222.0,0.10077799957153846,39,3222.0
3020.0,60,8883,42,2398,2458,0,2444.0,40.733333333333334,1.498334358268989,42,3442.0,0.0715460393608263,42,3442.0
3030.0,67,8914,52,2401,2468,0,2918.0,43.55223880597015,1.4004814077018013,52,3828.0,0.06324621837665673,52,3828.0
3040.0,69,8949,39,2405,2474,0,1447.0,20.971014492753625,1.8934576827051142,39,3672.0,0.08217922741441727,39,3672.0
3050.0,73,8980,45,2412,2485,0,1389.0,19.027397260273972,2.831662014580731,45,2830.0,0.08802879958843139,45,2830.0
3060.0,72,9016,46,2423,2495,0,1665.0,23.125,2.6194254891186697,46,2922.0,0.10106499993537364,46,2922.0
3070.0,73,9045,52,2433,2506,0,2135.0,29.246575342465754,2.2401922841798245,52,3357.0,0.06351422962339086,52,3357.0
3080.0,70,9088,47,2443,2513,0,2060.0,29.428571428571427,2.0466894756898864,47,3557.0,0.08085492753034179,47,3557.0
3090.0,68,9109,45,2452,2520,0,2306.0,33.911764705882355,2.347851817372515,45,3674.0,0.10079995708710035,45,3674.0
3100.0,68,9143,40,2460,2528,0,2519.0,37.044117647058826,2.563766755270603,40,3901.0,0.093130679139192,40,3901.0
3110.0,66,9181,46,2473,2539,0,2914.0,44.15151515151515,2.330849596503903,46,4233.0,0.07472637278028016,46,4233.0
3120.0,65,9215,45,2482,2547,0,1868.0,28.73846153846154,1.3057239699627097,45,4138.0,0.06721009138436085,45,4138.0
3130.0,68,9244,54,2486,2554,0,1255.0,18.455882352941178,1.2750783577203042,54,3499.0,0.04707033683609216,54,3499.0
3140.0,70,9269,50,2491,2561,0,1609.0,22.985714285714284,2.0432509721765153,50,3688.0,0.08270421167863344,50,3688.0
3150.0,69,9300,55,2498,2567,0,2060.0,29.855072463768117,1.8938577032955755,55,4186.0,0.06736993718706438,55,4186.0
3160.0,70,9330,59,2504,2574,0,2626.0,37.51428571428571,1.0796292484488337,59,4753.0,0.03085678907709341,59,4753.0
3170.0,72,9358,44,2508,2580,0,2076.0,28.833333333333332,2.4355928745709425,44,4408.0,0.08478825360613498,44,4408.0
3180.0,67,9395,35,2519,2586,0,2060.0,30.746268656716417,3.712686857578341,35,4052.0,0.15540284677220914,35,4052.0
3190.0,62,9430,36,2533,2595,0,1065.0,17.177419354838708,2.0409295399705005,36,3609.0,0.08696478066767603,36,3609.0
3200.0,64,9464,45,2540,2604,0,1036.0,16.1875,2.0324869759897695,45,2817.0,0.052982853997905255,45,2817.0
3210.0,63,9505,41,2548,2611,0,815.0,12.936507936507937,1.5222788583880265,41,2680.0,0.0479559392310826,41,2680.0
3220.0,65,9526,48,2554,2619,0,1065.0,16.384615384615383,1.4763084022368633,48,2411.0,0.07616344654505969,48,2411.0
3230.0,65,9555,38,2557,2622,0,953.0,14.661538461538461,2.173168448445128,38,2381.0,0.0668358085012202,38,2381.0
3240.0,60,9584,43,2567,2627,0,1252.0,20.866666666666667,1.6501924725308685,43,2619.0,0.04861090761827397,43,2619.0
3250.0,60,9604,44,2574,2634,0,1605.0,26.75,1.6032526900606998,44,2943.0,0.0862353715161797,44,2943.0
3260.0,64,9644,42,2577,2641,0,1028.0,16.0625,2.396736975754687,42,2846.0,0.0728603134302378,42,2846.0
3270.0,61,9674,46,2586,2647,0,1240.0,20.327868852459016,1.9386615710873256,46,2869.0,0.07091782856660953,46,2869.0
3280.0,61,9709,49,2592,2653,0,1713.0,28.081967213114755,1.3729635235337296,49,3052.0,0.040682758023475186,49,3052.0
3290.0,62,9747,54,2597,2659,0,2230.0,35.96774193548387,1.3161709814584548,54,3569.0,0.04720705610637812,54,3569.0
3300.0,60,9789,54,2602,2662,0,2768.0,46.13333333333333,0.704817247447696,54,4107.0,0.03719487600150872,54,4107.0
3310.0,61,9822,54,2604,2665,0,3308.0,54.22950819672131,1.1370254479187858,54,4647.0,0.03777477136185793,54,4647.0
3320.0,61,9861,44,2608,2669,0,2836.0,46.49180327868852,1.2291884551029628,44,4349.0,0.050516381608810806,44,4349.0
3330.0,59,9896,42,2613,2672,0,2727.0,46.220338983050844,2.308909926671334,42,3628.0,0.07418135783353574,42,3628.0
3340.0,58,9932,32,2621,2679,0,1234.0,21.275862068965516,2.2970128962878498,32,3041.0,0.09289883397793788,32,3041.0
3350.0,58,9953,35,2627,2685,0,906.0,15.620689655172415,2.7366687873032727,35,2299.0,0.10222762461816547,35,2299.0
3360.0,63,9982,39,2634,2697,0,990.0,15.714285714285714,1.9796035777243353,39,2536.0,0.08090550606001932,39,2536.0
3370.0,68,10006,48,2640,2708,0,1349.0,19.83823529411765,1.7706631611820758,48,2847.0,0.06296254994485814,48,2847.0
3380.0,71,10036,56,2647,2718,0,1867.0,26.295774647887324,1.8061504960870174,56,3290.0,0.062228453711526584,56,3290.0
3390.0,72,10068,41,2653,2725,0,1030.0,14.305555555555555,2.4223619960387652,41,2828.0,0.08989409457361044,41,2828.0
3400.0,71,10098,37,2664,2735,0,1086.0,15.295774647887324,3.468521124508542,37,2249.0,0.14934986530463756,37,2249.0
3410.0,71,10126,45,2677,2748,0,1154.0,16.253521126760564,2.440635320208112,45,1845.0,0.08718277468540425,45,1845.0
3420.0,65,10153,45,2687,2752,0,1420.0,21.846153846153847,2.530762996602996,45,2084.0,0.06891399557175039,45,2084.0
3430.0,61,10183,44,2696,2757,0,1150.0,18.852459016393443,1.918828993929965,44,1934.0,0.06190518426206286,44,1934.0
3440.0,63,10203,45,2703,2766,0,1235.0,19.603174603174605,1.9214802090421574,45,1791.0,0.07638289351226185,45,1791.0
3450.0,65,10232,47,2708,2773,0,1486.0,22.861538461538462,2.0383544924177275,47,1890.0,0.07792060570536676,47,1890.0
3460.0,68,10258,56,2715,2783,0,2001.0,29.426470588235293,1.200348533056328,56,2194.0,0.03183576324411378,56,2194.0
3470.0,67,10292,46,2720,2787,0,2131.0,31.80597014925373,1.9176769442579633,46,2480.0,0.07147972657707272,46,2480.0
3480.0,66,10327,48,2727,2793,0,2542.0,38.515151515151516,2.4715023383507595,48,2689.0,0.08800585649091806,48,2689.0
3490.0,67,10349,47,2734,2801,0,2921.0,43.59701492537314,2.283240129274253,47,3082.0,0.08055228953318856,47,3082.0
3500.0,68,10379,54,2743,2811,0,3416.0,50.23529411764706,1.9266807262484942,54,3564.0,0.048164909385208975,54,3564.0
3510.0,67,10407,44,2751,2818,0,3731.0,55.6865671641791,2.0248029888644754,44,3894.0,0.09084679900547617,44,3894.0
3520.0,65,10431,48,2758,2823,0,4182.0,64.33846153846154,2.4051009948562756,48,4296.0,0.07282827947208459,48,4296.0
3530.0,64,10460,53,2767,2831,0,4682.0,73.15625,1.5740880414552916,53,4770.0,0.04306848960932631,53,4770.0
3540.0,69,10486,59,2772,2841,0,5232.0,75.82608695652173,1.1401339312869547,59,5321.0,0.044413355625249826,59,5321.0
3550.0,71,10536,43,2775,2846,0,3677.0,51.7887323943662,2.3252366458345386,43,4920.0,0.08783478611235877,43,4920.0
3560.0,70,10577,37,2784,2854,0,3218.0,45.97142857142857,3.7903795982696433,37,4155.0,0.15167969604509968,37,4155.0
3570.0,65,10607,41,2799,2864,0,3238.0,49.815384615384616,2.2113941295586557,41,4174.0,0.095837730544329,41,4174.0
3580.0,68,10642,50,2806,2874,0,3607.0,53.044117647058826,2.55750040694418,50,4406.0,0.07971612344027836,50,4406.0
3590.0,65,10668,36,2816,2881,0,1157.0,17.8,2.75003804070676,36,3547.0,0.10109476821785768,36,3547.0
3600.0,64,10692,39,2827,2891,0,926.0,14.46875,2.922393880311087,39,2487.0,0.1132142996578167,39,2487.0
